rs	chr	ps	p_wald
S4_176601991	4	176601991	0.001444363
S7_168913055	7	168913055	0.001444529
S1_38682406	1	38682406	0.001445004
S5_92094457	5	92094457	0.001445034
S3_98523344	3	98523344	0.001450455
S2_30133563	2	30133563	0.001452714
S8_69283760	8	69283760	0.001456621
S7_37798225	7	37798225	0.001457433
S10_17949714	10	17949714	0.001457532
S2_239960010	2	239960010	0.001458379
S4_52846618	4	52846618	0.001460699
S3_14995459	3	14995459	0.001460721
S1_115923706	1	115923706	0.001461292
S1_265707319	1	265707319	0.001462125
S8_180306382	8	180306382	0.001464309
S5_183503327	5	183503327	0.001464658
S5_183503340	5	183503340	0.001464658
S1_177505832	1	177505832	0.001465955
S6_132161684	6	132161684	0.001466782
S4_176364673	4	176364673	0.001468494
S3_219380141	3	219380141	0.001469546
S10_5353134	10	5353134	0.001473539
S2_50660453	2	50660453	0.001475638
S4_234087193	4	234087193	0.001475718
S10_143027945	10	143027945	0.001476847
S1_211901979	1	211901979	0.001479275
S2_17205001	2	17205001	0.001479554
S8_66367702	8	66367702	0.001481692
S4_234423240	4	234423240	0.001482779
S4_206507525	4	206507525	0.001485402
S5_155552988	5	155552988	0.001485556
S1_293267011	1	293267011	0.001489968
S9_112789392	9	112789392	0.001490746
S1_245153016	1	245153016	0.00149113
S5_89683854	5	89683854	0.001492185
S8_167206305	8	167206305	0.001493305
S5_155159458	5	155159458	0.001497081
S7_178405141	7	178405141	0.001497089
S10_149572124	10	149572124	0.001497481
S1_34928594	1	34928594	0.001497775
S1_33865591	1	33865591	0.001499363
S3_213907970	3	213907970	0.001501845
S6_116410859	6	116410859	0.001508669
S6_116410864	6	116410864	0.001508669
S6_116410866	6	116410866	0.001508669
S6_115419160	6	115419160	0.001509669
S1_299249381	1	299249381	0.00151123
S3_232609664	3	232609664	0.001511725
S1_221334672	1	221334672	0.001512608
S10_149458859	10	149458859	0.001512927
S6_9131822	6	9131822	0.00151572
S1_55592233	1	55592233	0.001517299
S3_180560340	3	180560340	0.001517745
S2_41039529	2	41039529	0.001518706
S4_237749048	4	237749048	0.001519023
S2_199239948	2	199239948	0.001519131
S2_199239957	2	199239957	0.001519131
S2_199239959	2	199239959	0.001519131
S7_164372835	7	164372835	0.001520549
S1_91922666	1	91922666	0.001525176
S3_113526987	3	113526987	0.001526919
S1_303137595	1	303137595	0.001527635
S6_116410869	6	116410869	0.001528763
S10_128305601	10	128305601	0.00152921
S4_55394855	4	55394855	0.001531921
S8_120913823	8	120913823	0.001532331
S4_78958162	4	78958162	0.001535331
S3_193394995	3	193394995	0.001538327
S4_233923574	4	233923574	0.001540609
S4_28662508	4	28662508	0.001541472
S5_176658282	5	176658282	0.001543421
S6_171803286	6	171803286	0.001545595
S10_129937193	10	129937193	0.00154915
S1_214379530	1	214379530	0.00154931
S3_170874878	3	170874878	0.001549584
S1_278187231	1	278187231	0.001549833
S8_23253424	8	23253424	0.001553312
S10_134908381	10	134908381	0.001554226
S8_85131549	8	85131549	0.00155491
S4_185156109	4	185156109	0.00155656
S3_82705732	3	82705732	0.001562691
S10_85298046	10	85298046	0.001566292
S1_240030485	1	240030485	0.001566856
S8_85132259	8	85132259	0.001569002
S6_103353064	6	103353064	0.001574103
S5_221676810	5	221676810	0.001575011
S3_206242003	3	206242003	0.001576827
S1_305028898	1	305028898	0.001577036
S9_96805143	9	96805143	0.001582234
S2_228572184	2	228572184	0.001583595
S4_175949324	4	175949324	0.001583999
S6_90379479	6	90379479	0.001587086
S9_147086146	9	147086146	0.001587122
S3_217906262	3	217906262	0.001589197
S6_24253657	6	24253657	0.001589857
S10_123393930	10	123393930	0.001589906
S2_3070612	2	3070612	0.00159122
S3_223647451	3	223647451	0.001592219
S10_10537746	10	10537746	0.001592458
S9_25130879	9	25130879	0.001592515
S2_19101762	2	19101762	0.001596964
S10_115808560	10	115808560	0.001597831
S4_181782930	4	181782930	0.001598355
S5_26805555	5	26805555	0.001600432
S8_177350298	8	177350298	0.001600713
S2_202666644	2	202666644	0.001602012
S4_181856826	4	181856826	0.001602094
S5_179748634	5	179748634	0.00160241
S8_4855163	8	4855163	0.001603037
S2_157891377	2	157891377	0.001603145
S7_27385896	7	27385896	0.00160363
S5_196503152	5	196503152	0.001603984
S2_133484681	2	133484681	0.001605091
S1_251237759	1	251237759	0.001606273
S6_166423638	6	166423638	0.001607061
S5_210344269	5	210344269	0.001607769
S1_51291089	1	51291089	0.001611974
S8_72943975	8	72943975	0.001613501
S1_165878997	1	165878997	0.001614581
S9_138664310	9	138664310	0.001615002
S2_240011292	2	240011292	0.001616837
S1_305707464	1	305707464	0.001616859
S5_4073241	5	4073241	0.001619387
S9_150986958	9	150986958	0.001620319
S10_145900501	10	145900501	0.001621108
S5_212812895	5	212812895	0.001621217
S2_133484683	2	133484683	0.001621282
S4_2789254	4	2789254	0.001622409
S1_11781111	1	11781111	0.001623294
S1_298113745	1	298113745	0.001623352
S1_151822393	1	151822393	0.001627794
S2_24443757	2	24443757	0.001628422
S1_54271434	1	54271434	0.00163047
S3_177709949	3	177709949	0.001632384
S5_155159506	5	155159506	0.001633213
S4_243794125	4	243794125	0.001633619
S6_175256030	6	175256030	0.001634888
S2_6029946	2	6029946	0.001636537
S3_158245354	3	158245354	0.001642984
S5_20822191	5	20822191	0.0016441
S5_159526086	5	159526086	0.001645271
S1_238611120	1	238611120	0.001647591
S2_44764132	2	44764132	0.0016477
S10_95013130	10	95013130	0.001651697
S2_216735013	2	216735013	0.001653226
S7_119746800	7	119746800	0.001654209
S9_151275606	9	151275606	0.001655359
S7_149563697	7	149563697	0.001657364
S9_149354394	9	149354394	0.001657427
S1_6230688	1	6230688	0.001659413
S6_148479174	6	148479174	0.001667046
S6_116410867	6	116410867	0.001667349
S9_112649908	9	112649908	0.001669423
S3_206145949	3	206145949	0.001669837
S3_206145972	3	206145972	0.001669837
S3_206145977	3	206145977	0.001669837
S2_14910285	2	14910285	0.001670802
S1_194423107	1	194423107	0.001673275
S5_17174709	5	17174709	0.001674487
S6_43566491	6	43566491	0.001676811
S4_5500475	4	5500475	0.001677004
S2_219985647	2	219985647	0.001678011
S8_10513293	8	10513293	0.001678078
S8_156996820	8	156996820	0.001679201
S2_240934895	2	240934895	0.001679807
S5_62389845	5	62389845	0.00168586
S1_199015833	1	199015833	0.001688552
S1_162176069	1	162176069	0.001688931
S8_78091490	8	78091490	0.001690003
S10_142346714	10	142346714	0.001706053
S2_199239954	2	199239954	0.001706815
S4_224641887	4	224641887	0.00171024
S6_126426887	6	126426887	0.001711366
S8_68237682	8	68237682	0.001712465
S6_159915806	6	159915806	0.001714066
S1_208283054	1	208283054	0.001717144
S7_107962537	7	107962537	0.00171721
S5_196108863	5	196108863	0.001718127
S3_135573435	3	135573435	0.001721221
S8_176550428	8	176550428	0.001722321
S2_188152965	2	188152965	0.001725428
S3_17141162	3	17141162	0.001725937
S1_281334311	1	281334311	0.001726318
S10_104931086	10	104931086	0.001731914
S1_290554167	1	290554167	0.001738169
S9_112650693	9	112650693	0.001739086
S4_6014092	4	6014092	0.001739732
S3_235165832	3	235165832	0.001741887
S1_281355762	1	281355762	0.001742507
S10_128300483	10	128300483	0.001742766
S1_29507817	1	29507817	0.001744447
S2_9174175	2	9174175	0.001746005
S4_42761925	4	42761925	0.001746602
S7_163720014	7	163720014	0.001752059
S2_194465905	2	194465905	0.001753467
S4_34201729	4	34201729	0.001755394
S2_237883175	2	237883175	0.001758267
S2_213741690	2	213741690	0.001759644
S2_22112511	2	22112511	0.001760882
S1_11064559	1	11064559	0.00176228
S5_109347981	5	109347981	0.001763546
S4_205712381	4	205712381	0.001765013
S1_206629444	1	206629444	0.001766468
S8_172211920	8	172211920	0.001769291
S2_199239960	2	199239960	0.00177151
S2_44764183	2	44764183	0.001772555
S2_13390545	2	13390545	0.001772988
S5_170191288	5	170191288	0.001778015
S6_176137555	6	176137555	0.001778223
S9_98779262	9	98779262	0.001779266
S4_185193863	4	185193863	0.001780632
S10_143452508	10	143452508	0.001781023
S10_143452511	10	143452511	0.001781023
S10_143452514	10	143452514	0.001781023
S6_105783123	6	105783123	0.001785062
S1_151822390	1	151822390	0.001786932
S1_29394130	1	29394130	0.001787272
S8_64611061	8	64611061	0.001787361
S4_205139328	4	205139328	0.001787673
S9_151107570	9	151107570	0.001787984
S7_139617530	7	139617530	0.001789686
S10_124468567	10	124468567	0.001789763
S2_200663382	2	200663382	0.001792746
S8_163352925	8	163352925	0.001793683
S7_169313810	7	169313810	0.001793818
S2_157891368	2	157891368	0.001799628
S9_90228177	9	90228177	0.001799967
S1_266955075	1	266955075	0.001802078
S9_90696138	9	90696138	0.001802249
S9_27142243	9	27142243	0.001806078
S10_3532561	10	3532561	0.001806288
S6_122689698	6	122689698	0.00180749
S7_172757089	7	172757089	0.001807545
S4_239017767	4	239017767	0.001809037
S1_295423568	1	295423568	0.001809938
S6_93932685	6	93932685	0.001810645
S5_57364669	5	57364669	0.00181112
S3_206242004	3	206242004	0.0018115
S6_173662924	6	173662924	0.00181161
S3_176713274	3	176713274	0.00181235
S1_199015830	1	199015830	0.001812607
S6_170679904	6	170679904	0.001816373
S4_178635537	4	178635537	0.00181704
S4_36892277	4	36892277	0.001817756
S5_4898814	5	4898814	0.001821987
S9_159578939	9	159578939	0.001822002
S9_26116909	9	26116909	0.001825893
S10_127720413	10	127720413	0.001826989
S6_165334535	6	165334535	0.001829072
S8_176700159	8	176700159	0.001830802
S1_93613654	1	93613654	0.001832569
S3_11215112	3	11215112	0.001832712
S5_196217219	5	196217219	0.001834071
S1_239160319	1	239160319	0.001834131
S3_195390828	3	195390828	0.001835874
S8_142303004	8	142303004	0.001836182
S8_168859940	8	168859940	0.001838614
S9_160270607	9	160270607	0.001838721
S8_66367754	8	66367754	0.001839023
S1_56410127	1	56410127	0.001839136
S5_22830855	5	22830855	0.001840775
S1_211820565	1	211820565	0.001841318
S3_216524897	3	216524897	0.001843384
S5_6161603	5	6161603	0.001844861
S4_201896373	4	201896373	0.001845583
S8_166606774	8	166606774	0.001845633
S10_126856996	10	126856996	0.001846095
S9_152442097	9	152442097	0.001846888
S3_177345049	3	177345049	0.001847454
S9_35698425	9	35698425	0.001849496
S3_8244161	3	8244161	0.001850753
S1_61256751	1	61256751	0.001851205
S7_115533579	7	115533579	0.001851742
S6_166423609	6	166423609	0.001853295
S7_147951188	7	147951188	0.001854591
S8_174279055	8	174279055	0.001855781
S8_107043382	8	107043382	0.001856742
S6_177544017	6	177544017	0.00185678
S4_175949291	4	175949291	0.001861531
S1_116875004	1	116875004	0.001863983
S1_192266911	1	192266911	0.001864919
S6_106811460	6	106811460	0.001868331
S7_178264676	7	178264676	0.001871573
S6_84469873	6	84469873	0.001872943
S8_127535237	8	127535237	0.001874407
S1_165966773	1	165966773	0.001875216
S7_37223670	7	37223670	0.001875681
S6_84931257	6	84931257	0.001877916
S2_2529741	2	2529741	0.001881842
S1_51974681	1	51974681	0.001882424
S6_146754395	6	146754395	0.001883574
S8_38424462	8	38424462	0.001884451
S5_164558920	5	164558920	0.001884625
S1_43629132	1	43629132	0.001886636
S2_4890385	2	4890385	0.00188677
S5_2669665	5	2669665	0.001888868
S3_135573439	3	135573439	0.001891418
S6_143787743	6	143787743	0.00189448
S1_152368859	1	152368859	0.001895629
S4_175998790	4	175998790	0.001897855
S10_140080831	10	140080831	0.001898077
S6_135015333	6	135015333	0.001899045
S4_168063583	4	168063583	0.001899656
S5_4073238	5	4073238	0.001902034
S1_51291085	1	51291085	0.001903392
S1_303599940	1	303599940	0.001905809
S3_183442718	3	183442718	0.001906069
S5_25419737	5	25419737	0.001906256
S1_211820558	1	211820558	0.00190661
S1_211820562	1	211820562	0.00190661
S5_88371154	5	88371154	0.001906844
S2_179200767	2	179200767	0.001906879
S4_234087180	4	234087180	0.001906937
S1_22824106	1	22824106	0.001911646
S3_13496623	3	13496623	0.001914994
S1_290554162	1	290554162	0.001915681
S10_81345639	10	81345639	0.001915715
S1_118618019	1	118618019	0.001916131
S9_158368247	9	158368247	0.001916603
S2_210211544	2	210211544	0.001917203
S1_286552432	1	286552432	0.001917508
S1_240030483	1	240030483	0.001918922
S4_201900048	4	201900048	0.001919772
S4_148958850	4	148958850	0.001920649
S4_178372438	4	178372438	0.001923591
S1_34893974	1	34893974	0.001935391
S5_28217075	5	28217075	0.001935933
S4_160380702	4	160380702	0.001938258
S4_158651860	4	158651860	0.001939413
S3_12498307	3	12498307	0.001940185
S5_21103953	5	21103953	0.001940356
S10_1558999	10	1558999	0.001945891
S1_286699744	1	286699744	0.00194734
S5_221405117	5	221405117	0.001948034
S2_230937642	2	230937642	0.001948595
S8_5538206	8	5538206	0.001950208
S4_209536333	4	209536333	0.001951237
S3_111604758	3	111604758	0.001955364
S2_9539141	2	9539141	0.001956574
S9_66871836	9	66871836	0.001960863
S8_17303902	8	17303902	0.001962466
S1_84348668	1	84348668	0.001964353
S10_14503161	10	14503161	0.001965508
S6_46441016	6	46441016	0.001965671
S8_176116594	8	176116594	0.001965775
S4_180802371	4	180802371	0.001966311
S7_2052086	7	2052086	0.001966842
S9_28982170	9	28982170	0.00196706
S10_87277735	10	87277735	0.00196884
S6_145859212	6	145859212	0.001968944
S2_186379890	2	186379890	0.001972374
S7_26896924	7	26896924	0.001974285
S6_8944692	6	8944692	0.001978179
S9_139043112	9	139043112	0.00198057
S6_76725808	6	76725808	0.001982785
S8_8513361	8	8513361	0.001983523
S8_38424421	8	38424421	0.001983592
S5_72635683	5	72635683	0.001985616
S5_183503427	5	183503427	0.001986035
S4_176828556	4	176828556	0.001991009
S5_216599863	5	216599863	0.001991158
S9_151393110	9	151393110	0.001992533
S3_130145196	3	130145196	0.001992567
S5_50180020	5	50180020	0.001993438
S7_174505972	7	174505972	0.001996056
S3_15904825	3	15904825	0.001996153
S3_179566555	3	179566555	0.001996859
S7_112009468	7	112009468	0.001997089
S3_140175790	3	140175790	0.001997639
S4_25052284	4	25052284	0.00199771
S2_23850174	2	23850174	0.002003428
S4_238630042	4	238630042	0.002006519
S10_135107507	10	135107507	0.002006717
S3_230739984	3	230739984	0.002007646
S2_16755917	2	16755917	0.002009758
S6_75380262	6	75380262	0.002010194
S3_229605483	3	229605483	0.00201079
S2_29016722	2	29016722	0.002011778
S3_8244159	3	8244159	0.002012138
S6_170679903	6	170679903	0.002013511
S4_136714101	4	136714101	0.002013982
S5_187684066	5	187684066	0.002016178
S3_206427360	3	206427360	0.002020001
S1_5387515	1	5387515	0.002020163
S4_179416294	4	179416294	0.0020222
S7_182006341	7	182006341	0.002023907
S3_191026200	3	191026200	0.002029218
S7_107962480	7	107962480	0.002030612
S5_194089143	5	194089143	0.002032464
S2_56174354	2	56174354	0.002032813
S9_133327751	9	133327751	0.002032884
S4_176198605	4	176198605	0.002033624
S2_44764129	2	44764129	0.002034198
S2_6771920	2	6771920	0.002040716
S10_131920599	10	131920599	0.002041173
S2_22112529	2	22112529	0.00204175
S3_234245592	3	234245592	0.002044702
S2_219342837	2	219342837	0.002045695
S1_94152184	1	94152184	0.002046213
S5_9030207	5	9030207	0.002046807
S8_176856277	8	176856277	0.002048361
S9_160270606	9	160270606	0.002048616
S6_8176541	6	8176541	0.002050063
S5_3105730	5	3105730	0.002051675
S4_165440049	4	165440049	0.002053976
S4_247728546	4	247728546	0.002054266
S8_173020748	8	173020748	0.002055537
S9_155699945	9	155699945	0.002059496
S1_305985993	1	305985993	0.002059975
S10_135827593	10	135827593	0.002060237
S1_290554160	1	290554160	0.002062525
S2_192632052	2	192632052	0.002063612
S3_172843422	3	172843422	0.002071832
S9_159578971	9	159578971	0.002071978
S2_190971394	2	190971394	0.002073441
S10_134595820	10	134595820	0.002073613
S4_11545482	4	11545482	0.002074608
S10_40855192	10	40855192	0.002077216
S1_290554166	1	290554166	0.002078419
S6_73279921	6	73279921	0.002079612
S6_166427241	6	166427241	0.002080194
S5_100663814	5	100663814	0.002080426
S1_3522636	1	3522636	0.002080843
S10_132014465	10	132014465	0.0020821
S5_217299549	5	217299549	0.002083227
S10_91764758	10	91764758	0.002084105
S9_116697653	9	116697653	0.002084278
S5_162420211	5	162420211	0.002084468
S1_170709052	1	170709052	0.002084713
S1_29236620	1	29236620	0.002085877
S1_286472231	1	286472231	0.002087885
S5_26042854	5	26042854	0.002088507
S5_196699395	5	196699395	0.002092291
S4_573685	4	573685	0.002093342
S5_191184769	5	191184769	0.002094897
S10_140314766	10	140314766	0.002095096
S3_214459488	3	214459488	0.002095789
S5_10159575	5	10159575	0.002096248
S5_4875790	5	4875790	0.002099391
S5_185846663	5	185846663	0.002101841
S10_87045995	10	87045995	0.002102529
S5_72641257	5	72641257	0.002103116
S9_4990154	9	4990154	0.002104792
S10_35466489	10	35466489	0.002104848
S7_110324353	7	110324353	0.002105555
S8_168865861	8	168865861	0.002107311
S5_12221539	5	12221539	0.002114592
S2_214658099	2	214658099	0.002119151
S8_13082180	8	13082180	0.002122809
S7_156544241	7	156544241	0.002123914
S5_18672560	5	18672560	0.002124691
S7_174505072	7	174505072	0.002126065
S2_9877294	2	9877294	0.00212934
S10_104931090	10	104931090	0.002129732
S8_24313745	8	24313745	0.002131594
S3_200142312	3	200142312	0.002135946
S4_37634192	4	37634192	0.002136647
S1_26815106	1	26815106	0.002139302
S7_2232812	7	2232812	0.002140138
S4_12326085	4	12326085	0.002140871
S2_15376873	2	15376873	0.002141038
S4_157979034	4	157979034	0.002141131
S7_105952978	7	105952978	0.002141221
S8_15552144	8	15552144	0.002142744
S3_225344216	3	225344216	0.002143369
S10_140314815	10	140314815	0.002146015
S4_174315829	4	174315829	0.002146924
S10_65757266	10	65757266	0.002147378
S9_106018224	9	106018224	0.002148746
S7_56060628	7	56060628	0.002150765
S3_60810923	3	60810923	0.002151615
S6_79728957	6	79728957	0.002154734
S1_207281208	1	207281208	0.002156998
S5_43949767	5	43949767	0.002158305
S10_141400717	10	141400717	0.002159462
S5_167163478	5	167163478	0.002159491
S10_117186587	10	117186587	0.002163502
S2_69213821	2	69213821	0.002163922
S4_178635589	4	178635589	0.002164709
S1_67854299	1	67854299	0.002167094
S7_18999228	7	18999228	0.002167638
S4_184580563	4	184580563	0.002169021
S4_201896374	4	201896374	0.002169021
S7_171993829	7	171993829	0.002170332
S2_189963610	2	189963610	0.002170715
S6_39251314	6	39251314	0.0021708
S2_3070620	2	3070620	0.002171762
S3_170127795	3	170127795	0.002174118
S3_170127799	3	170127799	0.002174118
S3_173866130	3	173866130	0.002174521
S2_13320487	2	13320487	0.00217507
S2_219040048	2	219040048	0.002175316
S2_999020	2	999020	0.002176026
S2_24298100	2	24298100	0.002176274
S2_3070617	2	3070617	0.002177356
S4_162040943	4	162040943	0.002177995
S7_178282216	7	178282216	0.002178591
S5_159526083	5	159526083	0.002179695
S10_86986300	10	86986300	0.002182898
S7_19150754	7	19150754	0.002184906
S5_193650065	5	193650065	0.002186503
S4_234087194	4	234087194	0.002189463
S5_14602297	5	14602297	0.002191107
S4_11175149	4	11175149	0.002191329
S3_196117817	3	196117817	0.002194125
S3_176864511	3	176864511	0.002194665
S3_28474016	3	28474016	0.002196567
S3_214606896	3	214606896	0.002199383
S5_196100932	5	196100932	0.002200906
S5_88371155	5	88371155	0.002201976
S4_242874196	4	242874196	0.002203313
S6_168222603	6	168222603	0.002204506
S2_212409033	2	212409033	0.002208286
S1_233824499	1	233824499	0.002209401
S3_172843401	3	172843401	0.00221134
S1_120943529	1	120943529	0.002212796
S4_44017779	4	44017779	0.002213446
S6_26069504	6	26069504	0.002217742
S7_128987932	7	128987932	0.002219326
S8_11304387	8	11304387	0.002219858
S10_141400705	10	141400705	0.00222242
S6_55018599	6	55018599	0.00222273
S5_1868486	5	1868486	0.002225405
S10_122626150	10	122626150	0.002228169
S3_231210180	3	231210180	0.002228542
S6_138882171	6	138882171	0.002231601
S9_153855704	9	153855704	0.002231619
S10_86076405	10	86076405	0.002232607
S5_162420223	5	162420223	0.002233994
S6_107985753	6	107985753	0.002234346
S1_205851480	1	205851480	0.002236691
S3_6855262	3	6855262	0.002236866
S9_12839791	9	12839791	0.002236887
S1_153739614	1	153739614	0.002239043
S8_156053287	8	156053287	0.002246394
S1_3962302	1	3962302	0.00224653
S2_191308391	2	191308391	0.002247099
S4_246047440	4	246047440	0.002247561
S3_130732216	3	130732216	0.002250395
S8_3093370	8	3093370	0.002251138
S2_178987114	2	178987114	0.002251197
S3_43564168	3	43564168	0.002252761
S7_134911045	7	134911045	0.002255509
S1_199885069	1	199885069	0.002257865
S5_161591509	5	161591509	0.002260241
S3_195000270	3	195000270	0.002262074
S8_4487874	8	4487874	0.002262378
S3_193395006	3	193395006	0.002266155
S5_36161157	5	36161157	0.002267475
S2_115951305	2	115951305	0.002267951
S2_35014972	2	35014972	0.002269176
S7_111323959	7	111323959	0.002274527
S4_182458542	4	182458542	0.00227816
S5_180975886	5	180975886	0.002280826
S7_175688559	7	175688559	0.002280833
S7_119746787	7	119746787	0.002283623
S9_5406767	9	5406767	0.002284296
S4_174655745	4	174655745	0.002288556
S5_28747965	5	28747965	0.00229017
S8_158010999	8	158010999	0.002290239
S3_8244160	3	8244160	0.00229321
S8_14326389	8	14326389	0.00229357
S6_76725840	6	76725840	0.002297883
S9_27944851	9	27944851	0.002300247
S10_147444561	10	147444561	0.002301553
S4_178635581	4	178635581	0.002304191
S5_161591531	5	161591531	0.002306558
S5_208862740	5	208862740	0.002307834
S7_174600997	7	174600997	0.002308754
S4_176602042	4	176602042	0.002311009
S4_246047438	4	246047438	0.002312799
S5_67385643	5	67385643	0.0023129
S9_160270610	9	160270610	0.002313362
S9_160270609	9	160270609	0.002314138
S8_159692291	8	159692291	0.00231754
S8_159692293	8	159692293	0.00231754
S8_159692294	8	159692294	0.00231754
S5_146331454	5	146331454	0.002319137
S4_136755189	4	136755189	0.00231989
S1_11480197	1	11480197	0.002321767
S6_84469877	6	84469877	0.002322104
S8_152974875	8	152974875	0.002324373
S7_151865091	7	151865091	0.002325192
S5_220281466	5	220281466	0.002325934
S9_128188659	9	128188659	0.002328278
S1_3522635	1	3522635	0.00232931
S4_178635566	4	178635566	0.002333104
S7_14929221	7	14929221	0.002333394
S10_6806402	10	6806402	0.002333639
S6_173647807	6	173647807	0.00233402
S6_173647809	6	173647809	0.00233402
S2_219340194	2	219340194	0.002337312
S8_176825928	8	176825928	0.002338362
S10_120162036	10	120162036	0.002340306
S5_207262856	5	207262856	0.002341604
S2_210826837	2	210826837	0.002343528
S1_70691784	1	70691784	0.002345557
S8_173273214	8	173273214	0.002345662
S9_95149289	9	95149289	0.00235635
S10_2736734	10	2736734	0.00235961
S8_176624592	8	176624592	0.002365815
S2_209738740	2	209738740	0.00236673
S8_176613571	8	176613571	0.002367
S1_199015836	1	199015836	0.002368635
S8_66441036	8	66441036	0.002369966
S4_154026689	4	154026689	0.002371491
S9_86253193	9	86253193	0.002372403
S2_3070622	2	3070622	0.002372942
S4_185325360	4	185325360	0.002373274
S2_13883875	2	13883875	0.002375723
S1_152175456	1	152175456	0.002375944
S3_6610447	3	6610447	0.002380267
S1_8531906	1	8531906	0.002382417
S9_110727399	9	110727399	0.00238416
S5_162984638	5	162984638	0.002385663
S4_183495985	4	183495985	0.002387073
S5_44345532	5	44345532	0.002387298
S3_99015528	3	99015528	0.002387789
S2_2242934	2	2242934	0.002390316
S10_149332699	10	149332699	0.002390335
S4_244967245	4	244967245	0.002392029
S10_127720395	10	127720395	0.002393322
S8_35339695	8	35339695	0.002395834
S7_144259061	7	144259061	0.002397019
S6_118961688	6	118961688	0.00239745
S1_40183325	1	40183325	0.002399214
S8_110807512	8	110807512	0.002403246
S1_204359179	1	204359179	0.002404341
S8_132189895	8	132189895	0.002405371
S8_163120161	8	163120161	0.002405609
S1_36755545	1	36755545	0.002405836
S8_5670467	8	5670467	0.002407311
S3_141302422	3	141302422	0.00240946
S5_1111901	5	1111901	0.002411288
S5_146919247	5	146919247	0.002413275
S7_111004709	7	111004709	0.002414046
S2_43570571	2	43570571	0.002414925
S3_181618527	3	181618527	0.002415411
S5_14602308	5	14602308	0.002417666
S1_46413996	1	46413996	0.002421928
S4_212980997	4	212980997	0.002423025
S7_134911827	7	134911827	0.002423251
S3_212124163	3	212124163	0.002427581
S4_235356785	4	235356785	0.002429123
S6_89152299	6	89152299	0.002429247
S6_131703254	6	131703254	0.00244235
S6_75375357	6	75375357	0.002443548
S2_203394867	2	203394867	0.002443572
S5_91349715	5	91349715	0.002447164
S1_8615318	1	8615318	0.002448572
S3_98521219	3	98521219	0.002448652
S4_111287225	4	111287225	0.002450832
S1_183675384	1	183675384	0.002451087
S6_157033474	6	157033474	0.002453152
S1_89148858	1	89148858	0.002455136
S1_277848403	1	277848403	0.002455676
S2_240640458	2	240640458	0.002456029
S9_92693582	9	92693582	0.002457944
S4_208909654	4	208909654	0.002459056
S5_213774953	5	213774953	0.002461124
S10_103101882	10	103101882	0.002461478
S3_226237973	3	226237973	0.002467009
S5_161873489	5	161873489	0.00246703
S5_223171974	5	223171974	0.002467154
S1_203966331	1	203966331	0.002467558
S8_4492242	8	4492242	0.002472884
S9_12770995	9	12770995	0.002475395
S1_194470384	1	194470384	0.002476395
S1_12758395	1	12758395	0.002476706
S8_957553	8	957553	0.002478253
S5_164558915	5	164558915	0.002479588
S7_152901360	7	152901360	0.002479625
S8_178126000	8	178126000	0.002480422
S4_161660159	4	161660159	0.002483554
S8_180931145	8	180931145	0.002486673
S3_28979949	3	28979949	0.002487125
S1_45777372	1	45777372	0.002488325
S5_6528074	5	6528074	0.00249154
S3_206427359	3	206427359	0.002496532
S2_202260261	2	202260261	0.002498243
S2_141309685	2	141309685	0.002499083
S2_237455435	2	237455435	0.002499688
S6_175619185	6	175619185	0.002500229
S8_167063928	8	167063928	0.002507012
S4_172126599	4	172126599	0.002510184
S4_244979335	4	244979335	0.002510636
S3_161860216	3	161860216	0.002513661
S2_15376908	2	15376908	0.002518184
S3_37291513	3	37291513	0.002523176
S1_74159889	1	74159889	0.002524156
S4_34220138	4	34220138	0.00252447
S9_48114049	9	48114049	0.002525388
S4_3626583	4	3626583	0.002525715
S3_178399450	3	178399450	0.002528446
S4_234423247	4	234423247	0.002529227
S10_8189504	10	8189504	0.002529534
S9_157735230	9	157735230	0.002532028
S3_215312261	3	215312261	0.002532711
S3_136566482	3	136566482	0.002534213
S9_25387508	9	25387508	0.002535694
S2_235941587	2	235941587	0.002540228
S3_7835189	3	7835189	0.002540439
S5_218801452	5	218801452	0.002540898
S4_234087178	4	234087178	0.002542344
S3_144023829	3	144023829	0.002547459
S1_26659828	1	26659828	0.002550421
S7_179756924	7	179756924	0.002553892
S1_17052780	1	17052780	0.002561443
S2_200663378	2	200663378	0.002562637
S3_24925948	3	24925948	0.002563065
S3_226377648	3	226377648	0.002563693
S10_142907965	10	142907965	0.002563768
S4_178257651	4	178257651	0.002566062
S9_157735229	9	157735229	0.002568705
S9_149081344	9	149081344	0.002572472
S4_29674534	4	29674534	0.002574237
S5_219352848	5	219352848	0.002574795
S8_164314340	8	164314340	0.002579805
S10_4282664	10	4282664	0.00258079
S1_5840427	1	5840427	0.002582372
S9_5128410	9	5128410	0.002583085
S1_278233636	1	278233636	0.002583382
S8_64610976	8	64610976	0.002585026
S10_17949397	10	17949397	0.002588288
S5_207376944	5	207376944	0.002590096
S5_216053769	5	216053769	0.002591729
S10_141211111	10	141211111	0.002593197
S4_234087144	4	234087144	0.00259401
S3_2757833	3	2757833	0.002594512
S10_10249889	10	10249889	0.002595459
S5_162420225	5	162420225	0.002595792
S9_30039789	9	30039789	0.002600022
S1_215414427	1	215414427	0.002603479
S10_87047119	10	87047119	0.002604415
S8_149796984	8	149796984	0.002605398
S3_206505878	3	206505878	0.002605653
