rs	chr	ps	p_wald
S8_13580161	8	13580161	0.002644635
S8_173733720	8	173733720	0.002644837
S2_210153080	2	210153080	0.002646491
S5_24821534	5	24821534	0.002648324
S5_15898122	5	15898122	0.002648779
S4_179815670	4	179815670	0.002648991
S1_17878563	1	17878563	0.0026525
S3_8499309	3	8499309	0.002652731
S8_135947655	8	135947655	0.002654344
S1_181695008	1	181695008	0.002657391
S9_104084354	9	104084354	0.002658954
S2_24921201	2	24921201	0.002660923
S10_146847421	10	146847421	0.002661475
S1_65515737	1	65515737	0.002662118
S5_160105561	5	160105561	0.002663037
S7_90288670	7	90288670	0.00266335
S1_154233618	1	154233618	0.002664332
S2_205019040	2	205019040	0.002667955
S10_4282760	10	4282760	0.002668556
S3_24927787	3	24927787	0.002669603
S2_75435778	2	75435778	0.002670825
S7_107962529	7	107962529	0.002674898
S3_127151194	3	127151194	0.002677887
S3_108067582	3	108067582	0.002678092
S3_191470978	3	191470978	0.002688406
S3_19751935	3	19751935	0.002691771
S9_20429427	9	20429427	0.002694762
S9_151987481	9	151987481	0.002695364
S1_92372999	1	92372999	0.002697358
S2_205957079	2	205957079	0.002697383
S9_85819630	9	85819630	0.00270011
S6_107120872	6	107120872	0.002701618
S1_302398818	1	302398818	0.002701689
S5_103823598	5	103823598	0.002704829
S4_223783463	4	223783463	0.0027052
S7_168169189	7	168169189	0.002710257
S7_174860295	7	174860295	0.0027143
S4_166720707	4	166720707	0.002715928
S2_46334829	2	46334829	0.002718283
S4_244353939	4	244353939	0.002719065
S8_178916751	8	178916751	0.00272034
S6_164425581	6	164425581	0.00272318
S8_135947685	8	135947685	0.002724384
S3_184026610	3	184026610	0.002726358
S5_4583529	5	4583529	0.002727362
S1_20148062	1	20148062	0.002727521
S6_173618590	6	173618590	0.00272836
S1_69011878	1	69011878	0.002730383
S10_11626774	10	11626774	0.002731361
S3_178228729	3	178228729	0.002731622
S10_141209960	10	141209960	0.002732149
S10_80854559	10	80854559	0.002735208
S5_102953730	5	102953730	0.002737595
S1_23074793	1	23074793	0.002737952
S3_204790249	3	204790249	0.002739741
S3_194418398	3	194418398	0.00274025
S3_206477592	3	206477592	0.002743756
S5_64448529	5	64448529	0.002747167
S5_51758351	5	51758351	0.002752167
S5_3609116	5	3609116	0.002755422
S5_178901895	5	178901895	0.002755635
S3_164769722	3	164769722	0.002758058
S5_218428361	5	218428361	0.002759934
S6_131702605	6	131702605	0.002760036
S8_97992739	8	97992739	0.002760408
S8_100296128	8	100296128	0.002763424
S1_5385118	1	5385118	0.002764155
S4_181533063	4	181533063	0.002769808
S9_28970164	9	28970164	0.002772271
S1_254728782	1	254728782	0.002776756
S9_156676741	9	156676741	0.002778604
S9_8294235	9	8294235	0.002781541
S5_11405188	5	11405188	0.00278162
S4_238992122	4	238992122	0.002781714
S6_91600432	6	91600432	0.002783444
S3_158018913	3	158018913	0.002787773
S10_10053598	10	10053598	0.002788278
S9_22733243	9	22733243	0.002789135
S2_130872650	2	130872650	0.002790723
S7_135227375	7	135227375	0.002790947
S8_148411156	8	148411156	0.00279126
S9_9951691	9	9951691	0.002792382
S4_52619446	4	52619446	0.002794252
S8_27563777	8	27563777	0.002794743
S1_246488852	1	246488852	0.002802553
S9_160230248	9	160230248	0.002806462
S2_219955069	2	219955069	0.002809757
S3_226887971	3	226887971	0.002813682
S1_274444203	1	274444203	0.002814126
S1_168401301	1	168401301	0.002814722
S6_107513623	6	107513623	0.002814983
S6_81600568	6	81600568	0.002815671
S5_4107925	5	4107925	0.002816736
S5_94294876	5	94294876	0.002819413
S3_12016229	3	12016229	0.002825509
S1_177307544	1	177307544	0.002826781
S7_115956726	7	115956726	0.002831143
S4_1353450	4	1353450	0.002835729
S3_140520658	3	140520658	0.002835937
S6_31018338	6	31018338	0.00283695
S3_223467682	3	223467682	0.002837226
S8_90582285	8	90582285	0.002838417
S6_140357336	6	140357336	0.002838555
S1_8947995	1	8947995	0.002843603
S5_213382415	5	213382415	0.002847855
S8_180305268	8	180305268	0.002849316
S10_19781957	10	19781957	0.002849782
S5_219600128	5	219600128	0.002850373
S4_11267275	4	11267275	0.00285109
S2_25629930	2	25629930	0.002854447
S7_168263959	7	168263959	0.00285559
S6_7872362	6	7872362	0.002855828
S2_19110084	2	19110084	0.002861508
S9_89587177	9	89587177	0.002865804
S6_94459415	6	94459415	0.002866994
S5_173762808	5	173762808	0.002867319
S3_222753090	3	222753090	0.002869324
S2_173873879	2	173873879	0.002869732
S2_46135574	2	46135574	0.00286976
S10_117017213	10	117017213	0.002869924
S10_151062347	10	151062347	0.002871684
S3_192537755	3	192537755	0.002873208
S7_168846708	7	168846708	0.00287527
S4_11719850	4	11719850	0.002879694
S8_166225532	8	166225532	0.00288028
S1_179716855	1	179716855	0.002881444
S10_42998429	10	42998429	0.002881946
S3_151752391	3	151752391	0.002884461
S6_91600431	6	91600431	0.002886086
S8_64058061	8	64058061	0.00288611
S8_178547510	8	178547510	0.002886818
S3_206499455	3	206499455	0.002888679
S10_17969651	10	17969651	0.002889138
S3_19808640	3	19808640	0.002890073
S3_183807781	3	183807781	0.002891075
S5_21439546	5	21439546	0.002892255
S3_158742718	3	158742718	0.002895014
S3_40494314	3	40494314	0.002895161
S7_148317703	7	148317703	0.002898497
S3_194998968	3	194998968	0.002899917
S7_6489367	7	6489367	0.002905619
S7_167216533	7	167216533	0.002908885
S3_220439502	3	220439502	0.002909713
S1_251229344	1	251229344	0.002913785
S10_142908631	10	142908631	0.002916137
S7_133811554	7	133811554	0.002922136
S4_177800830	4	177800830	0.002922413
S4_146650010	4	146650010	0.002929789
S5_86098853	5	86098853	0.002931485
S8_96535696	8	96535696	0.00293265
S3_184849187	3	184849187	0.002933085
S9_160404678	9	160404678	0.002937374
S9_38931461	9	38931461	0.002938723
S9_160704676	9	160704676	0.002938815
S8_105579774	8	105579774	0.00294196
S3_221268892	3	221268892	0.002942623
S2_4439095	2	4439095	0.002947795
S3_223884134	3	223884134	0.002949084
S2_64456987	2	64456987	0.00295247
S8_27563355	8	27563355	0.002955255
S1_43064034	1	43064034	0.002956157
S1_177307602	1	177307602	0.002957956
S7_119297643	7	119297643	0.00295975
S2_10947166	2	10947166	0.00296009
S1_289971799	1	289971799	0.002960769
S1_7330657	1	7330657	0.002961373
S3_136226535	3	136226535	0.002964706
S2_30228881	2	30228881	0.002965227
S6_99980647	6	99980647	0.002966233
S3_158786645	3	158786645	0.002967283
S5_102953726	5	102953726	0.002967737
S9_134466725	9	134466725	0.002968247
S8_75118235	8	75118235	0.002971027
S1_216491039	1	216491039	0.002971951
S5_8924863	5	8924863	0.002975527
S3_106509729	3	106509729	0.002977445
S1_87643240	1	87643240	0.002982391
S8_15493645	8	15493645	0.002984646
S3_43264639	3	43264639	0.002986518
S3_177037392	3	177037392	0.002986907
S2_24087061	2	24087061	0.002987535
S1_7331396	1	7331396	0.002988423
S1_294529451	1	294529451	0.002988648
S6_106983530	6	106983530	0.002989051
S3_176084353	3	176084353	0.002992485
S1_32124015	1	32124015	0.002992775
S6_49541312	6	49541312	0.00299486
S10_2002154	10	2002154	0.002998812
S6_163681065	6	163681065	0.003002749
S5_86839607	5	86839607	0.003003208
S5_216082305	5	216082305	0.00300779
S9_144514968	9	144514968	0.003009941
S1_44802008	1	44802008	0.003012179
S3_131563934	3	131563934	0.003012484
S6_108999202	6	108999202	0.003013947
S4_45700848	4	45700848	0.003015106
S9_96169160	9	96169160	0.003016052
S10_97104382	10	97104382	0.003018324
S8_120292528	8	120292528	0.003019434
S1_265334201	1	265334201	0.003023266
S2_185120028	2	185120028	0.003023679
S3_204473249	3	204473249	0.003023777
S10_68274434	10	68274434	0.003023937
S5_218955761	5	218955761	0.003024154
S2_216071846	2	216071846	0.003029553
S1_170847289	1	170847289	0.003031101
S2_4744137	2	4744137	0.003034436
S7_171019055	7	171019055	0.003034488
S3_3603273	3	3603273	0.00303549
S8_178542426	8	178542426	0.003035642
S7_127040880	7	127040880	0.003035757
S6_143205213	6	143205213	0.003037805
S8_96535692	8	96535692	0.003041444
S9_22612719	9	22612719	0.003043452
S2_223898836	2	223898836	0.003043905
S4_238922859	4	238922859	0.003043991
S9_10988964	9	10988964	0.003050979
S8_159473379	8	159473379	0.003052598
S8_92739034	8	92739034	0.003056264
S4_191018025	4	191018025	0.003059545
S1_18826925	1	18826925	0.003060058
S3_183807780	3	183807780	0.003061674
S4_249280549	4	249280549	0.003062919
S5_8924868	5	8924868	0.003069525
S4_202004851	4	202004851	0.003071848
S1_55550541	1	55550541	0.003074528
S1_227683857	1	227683857	0.00307538
S9_160763636	9	160763636	0.003077203
S5_27016216	5	27016216	0.003081777
S4_29903011	4	29903011	0.00308231
S10_145088465	10	145088465	0.003084634
S3_164362757	3	164362757	0.003086367
S3_196393866	3	196393866	0.003087338
S5_187957149	5	187957149	0.003087959
S8_167344171	8	167344171	0.003092813
S4_246801535	4	246801535	0.003093226
S8_143425779	8	143425779	0.003094674
S5_92858304	5	92858304	0.003094949
S3_54802309	3	54802309	0.003097235
S5_8924866	5	8924866	0.003099838
S3_134795344	3	134795344	0.003101129
S9_37033453	9	37033453	0.003104232
S7_9427346	7	9427346	0.003107261
S1_220210175	1	220210175	0.003108838
S4_150814417	4	150814417	0.003109952
S5_29642171	5	29642171	0.00311383
S9_12459648	9	12459648	0.003114211
S1_287858734	1	287858734	0.003114632
S8_179502147	8	179502147	0.003115114
S10_9234341	10	9234341	0.003115981
S3_218035500	3	218035500	0.003116222
S1_229273250	1	229273250	0.003120247
S3_177037686	3	177037686	0.00312247
S6_178878627	6	178878627	0.003125565
S8_103076064	8	103076064	0.003125576
S6_39544635	6	39544635	0.003126099
S7_170865366	7	170865366	0.00312737
S1_297157126	1	297157126	0.003127589
S6_98369952	6	98369952	0.003128145
S9_124174303	9	124174303	0.003128779
S5_190489656	5	190489656	0.003131155
S4_49284756	4	49284756	0.003131217
S7_115956731	7	115956731	0.00313124
S1_63320272	1	63320272	0.00313223
S5_171718599	5	171718599	0.00313905
S5_5234651	5	5234651	0.003145474
S5_223431309	5	223431309	0.003147845
S8_159137032	8	159137032	0.003148967
S1_227687434	1	227687434	0.003153445
S6_163224581	6	163224581	0.003156081
S2_25629929	2	25629929	0.003158985
S5_222468162	5	222468162	0.0031615
S3_192424956	3	192424956	0.003162767
S2_229350213	2	229350213	0.003163698
S3_134442481	3	134442481	0.00316463
S5_183852982	5	183852982	0.003164858
S5_18781242	5	18781242	0.003165398
S7_174326208	7	174326208	0.003165761
S3_210032802	3	210032802	0.003165926
S9_155905401	9	155905401	0.003167286
S9_89569635	9	89569635	0.003171231
S3_223405153	3	223405153	0.003175744
S1_303786440	1	303786440	0.003177632
S3_160927268	3	160927268	0.003180237
S6_144923745	6	144923745	0.003180883
S8_8045480	8	8045480	0.003181541
S1_275617979	1	275617979	0.003183201
S2_193255532	2	193255532	0.003184827
S4_203253032	4	203253032	0.003191009
S5_14601729	5	14601729	0.003192353
S1_307431112	1	307431112	0.003192405
S8_17924476	8	17924476	0.003196462
S3_210032803	3	210032803	0.003196887
S1_248177279	1	248177279	0.003201693
S8_171216226	8	171216226	0.003202083
S3_201022101	3	201022101	0.003204104
S6_157081361	6	157081361	0.003205378
S5_26242555	5	26242555	0.003207032
S8_173910051	8	173910051	0.00320722
S4_26199875	4	26199875	0.00320728
S2_10035548	2	10035548	0.003209491
S1_23250236	1	23250236	0.003210411
S3_61220638	3	61220638	0.003214968
S9_10988974	9	10988974	0.003217728
S2_204439688	2	204439688	0.003220996
S5_183590664	5	183590664	0.003223215
S1_179122115	1	179122115	0.003230413
S2_19327289	2	19327289	0.003231587
S3_192559171	3	192559171	0.003235284
S8_126708417	8	126708417	0.003235302
S1_265176469	1	265176469	0.003236524
S3_45681974	3	45681974	0.003241672
S10_7371526	10	7371526	0.003242839
S2_75435804	2	75435804	0.003244964
S8_2199621	8	2199621	0.00324851
S6_98369948	6	98369948	0.003248973
S5_159526011	5	159526011	0.003249031
S1_225277155	1	225277155	0.003252936
S6_153523296	6	153523296	0.003256484
S9_160404679	9	160404679	0.003256848
S3_226887969	3	226887969	0.003258355
S1_19195227	1	19195227	0.003262877
S2_33509029	2	33509029	0.003268638
S3_126177702	3	126177702	0.003269498
S5_157104751	5	157104751	0.003275313
S9_38438923	9	38438923	0.003277408
S5_12457940	5	12457940	0.003278068
S1_87629056	1	87629056	0.003280188
S6_91641608	6	91641608	0.003280529
S7_152063757	7	152063757	0.003280638
S7_152063758	7	152063758	0.003280638
S8_5954072	8	5954072	0.003280829
S1_14908443	1	14908443	0.003287185
S3_129041060	3	129041060	0.003287991
S2_232920952	2	232920952	0.003289907
S5_214059039	5	214059039	0.003290065
S4_11079019	4	11079019	0.003290571
S3_192555851	3	192555851	0.003292504
S7_129636612	7	129636612	0.003296278
S6_157030127	6	157030127	0.003299478
S8_167842953	8	167842953	0.003300288
S8_175858214	8	175858214	0.003301753
S9_105847022	9	105847022	0.003303861
S9_158384468	9	158384468	0.003305282
S1_200105014	1	200105014	0.003306385
S4_175334260	4	175334260	0.003306694
S4_244353927	4	244353927	0.003307677
S1_201433004	1	201433004	0.003312436
S2_80424916	2	80424916	0.003315397
S2_238222354	2	238222354	0.003317243
S9_158857093	9	158857093	0.003318107
S9_85819631	9	85819631	0.00332077
S8_152568803	8	152568803	0.003321725
S7_180329548	7	180329548	0.003324075
S2_19327292	2	19327292	0.003325807
S4_29903000	4	29903000	0.003326546
S5_224241289	5	224241289	0.003326995
S1_274691430	1	274691430	0.003328679
S5_34903009	5	34903009	0.003332197
S10_138325783	10	138325783	0.00333225
S4_181584623	4	181584623	0.00333355
S2_201948314	2	201948314	0.003335239
S8_155152182	8	155152182	0.003336925
S3_226460352	3	226460352	0.003339261
S4_186370274	4	186370274	0.003344256
S8_132729379	8	132729379	0.003345501
S1_4933381	1	4933381	0.003349192
S1_53480538	1	53480538	0.003355738
S2_223857759	2	223857759	0.003358014
S10_136417902	10	136417902	0.003364163
S3_206510968	3	206510968	0.003364607
S1_7331378	1	7331378	0.003365193
S3_2799698	3	2799698	0.003366209
S3_19025143	3	19025143	0.003370742
S8_92104064	8	92104064	0.003371309
S10_140457131	10	140457131	0.003372319
S6_102188495	6	102188495	0.003372477
S7_120020744	7	120020744	0.003373406
S2_75435777	2	75435777	0.003373858
S2_236033175	2	236033175	0.003378701
S2_7986159	2	7986159	0.003384495
S4_222599680	4	222599680	0.003384812
S5_213620288	5	213620288	0.003384941
S4_196205462	4	196205462	0.003386012
S10_143832487	10	143832487	0.003388555
S5_27016213	5	27016213	0.003392302
S6_142579833	6	142579833	0.003392414
S5_14511892	5	14511892	0.003395216
S1_170847293	1	170847293	0.003395925
S1_92296772	1	92296772	0.003396065
S8_127535252	8	127535252	0.003400681
S4_46652277	4	46652277	0.003401776
S3_183807749	3	183807749	0.003405617
S8_122498914	8	122498914	0.003408903
S3_8499056	3	8499056	0.003410431
S4_204441011	4	204441011	0.003413607
S7_16280495	7	16280495	0.003413698
S4_61923554	4	61923554	0.003416583
S3_218034246	3	218034246	0.00342159
S8_1470708	8	1470708	0.003422621
S5_1880210	5	1880210	0.003427129
S7_17117416	7	17117416	0.003427265
S2_212788518	2	212788518	0.003428865
S4_12260163	4	12260163	0.003434377
S2_153510116	2	153510116	0.003436369
S2_84091484	2	84091484	0.00343879
S1_183265276	1	183265276	0.003438795
S4_243253189	4	243253189	0.003440278
S7_72162816	7	72162816	0.003444601
S6_174554225	6	174554225	0.003446978
S8_159060680	8	159060680	0.003449373
S1_191498125	1	191498125	0.003449445
S3_228549067	3	228549067	0.003454153
S3_149885371	3	149885371	0.003454339
S5_218650743	5	218650743	0.003454815
S10_97328204	10	97328204	0.003457342
S8_135186467	8	135186467	0.003457678
S1_231782016	1	231782016	0.003459391
S5_159700770	5	159700770	0.003464528
S1_36148356	1	36148356	0.003464786
S1_255225188	1	255225188	0.003466736
S7_182820219	7	182820219	0.003467593
S5_94383675	5	94383675	0.003468369
S9_130359186	9	130359186	0.003469357
S2_75435807	2	75435807	0.003469449
S6_156319150	6	156319150	0.003472532
S2_210150565	2	210150565	0.003473323
S3_157226170	3	157226170	0.003477307
S2_219941265	2	219941265	0.003484582
S10_78509366	10	78509366	0.003486287
S1_199019573	1	199019573	0.003494388
S2_15825240	2	15825240	0.003496877
S3_58512823	3	58512823	0.003497071
S3_192788496	3	192788496	0.003500124
S3_108067586	3	108067586	0.003504298
S5_43955197	5	43955197	0.003504992
S1_181108112	1	181108112	0.00350816
S10_4227080	10	4227080	0.00350838
S1_65515734	1	65515734	0.003513278
S2_117129795	2	117129795	0.003517849
S10_110688092	10	110688092	0.003518251
S3_14375654	3	14375654	0.003518861
S8_112612988	8	112612988	0.003520406
S1_18845867	1	18845867	0.003521203
S3_134807118	3	134807118	0.003522744
S3_164362783	3	164362783	0.003523443
S8_139739792	8	139739792	0.003524344
S3_45687206	3	45687206	0.003524583
S4_158883882	4	158883882	0.003527983
S6_174245822	6	174245822	0.003533197
S1_5770365	1	5770365	0.003536864
S2_212879546	2	212879546	0.003539418
S4_178695500	4	178695500	0.003543263
S4_53237791	4	53237791	0.003544225
S1_6265440	1	6265440	0.003547988
S3_95582830	3	95582830	0.003551103
S8_155283552	8	155283552	0.003553642
S4_239612565	4	239612565	0.003554945
S7_163720313	7	163720313	0.003557398
S9_121483844	9	121483844	0.00357237
S1_298271627	1	298271627	0.003573144
S3_1401611	3	1401611	0.003573155
S2_5626983	2	5626983	0.003573918
S10_138701087	10	138701087	0.003574466
S2_24087081	2	24087081	0.003574923
S3_161865339	3	161865339	0.003584728
S1_51311796	1	51311796	0.003585612
S5_102218342	5	102218342	0.003586415
S3_35832125	3	35832125	0.003587038
S3_183807783	3	183807783	0.00359028
S6_171308624	6	171308624	0.003591313
S6_100436092	6	100436092	0.003595032
S8_139682380	8	139682380	0.003598167
S3_160927068	3	160927068	0.003599214
S7_132918270	7	132918270	0.003600684
S3_183349515	3	183349515	0.003601201
S5_136075910	5	136075910	0.003601887
S6_179564602	6	179564602	0.003603318
S7_163525513	7	163525513	0.003603343
S1_5770361	1	5770361	0.003604388
S7_183573287	7	183573287	0.003605407
S6_100173680	6	100173680	0.003605857
S1_152580081	1	152580081	0.003615684
S1_28551916	1	28551916	0.003616586
S9_139033815	9	139033815	0.003619192
S3_13508575	3	13508575	0.003619577
S6_164957408	6	164957408	0.003621572
S2_42349648	2	42349648	0.003622392
S2_14021226	2	14021226	0.003625892
S4_200254998	4	200254998	0.003626574
S3_164769772	3	164769772	0.003626689
S5_59935207	5	59935207	0.003628547
S3_21919601	3	21919601	0.003628664
S10_97104385	10	97104385	0.003628714
S1_275073186	1	275073186	0.003631724
S2_42349609	2	42349609	0.003638625
S2_30356845	2	30356845	0.003638803
S5_10663726	5	10663726	0.003640766
S9_23715324	9	23715324	0.003641337
S10_67927389	10	67927389	0.003641393
S4_53237835	4	53237835	0.003642441
S3_47770376	3	47770376	0.003645314
S1_274444197	1	274444197	0.003647543
S5_224241235	5	224241235	0.00364992
S8_8694128	8	8694128	0.003653234
S10_121565654	10	121565654	0.00365711
S8_152575865	8	152575865	0.003658008
S4_202733017	4	202733017	0.003658265
S9_24827004	9	24827004	0.003660316
S3_160927309	3	160927309	0.003668211
S1_66304761	1	66304761	0.003669089
S5_26563748	5	26563748	0.003670258
S10_9994585	10	9994585	0.003674172
S1_294525436	1	294525436	0.003676045
S1_19576967	1	19576967	0.00367917
S8_21157223	8	21157223	0.003682139
S4_178500519	4	178500519	0.003685057
S9_134475831	9	134475831	0.003686005
S5_49272065	5	49272065	0.003690423
S8_177131268	8	177131268	0.003692142
S3_3009090	3	3009090	0.003694067
S1_270361769	1	270361769	0.003694083
S9_144514971	9	144514971	0.003696236
S4_183748583	4	183748583	0.003698569
S1_303782623	1	303782623	0.003699492
S10_143520595	10	143520595	0.003700059
S1_216361889	1	216361889	0.003702136
S1_120512984	1	120512984	0.003704884
S2_25629931	2	25629931	0.003709556
S1_254415125	1	254415125	0.003711241
S9_151392946	9	151392946	0.003714692
S3_9175515	3	9175515	0.003715199
S10_10140167	10	10140167	0.003719919
S9_117230340	9	117230340	0.003721757
S1_290807894	1	290807894	0.003722896
S2_153665054	2	153665054	0.003724684
S5_1846542	5	1846542	0.003728466
S2_220863670	2	220863670	0.003729414
S1_303135831	1	303135831	0.003735545
S6_125618416	6	125618416	0.003735671
S4_4453586	4	4453586	0.003736584
S2_171266520	2	171266520	0.003737314
S2_188557935	2	188557935	0.003740734
S9_144514959	9	144514959	0.003750524
S2_169115892	2	169115892	0.003753783
S5_27016217	5	27016217	0.003755196
S3_3603603	3	3603603	0.003756145
S5_159527542	5	159527542	0.003756422
S4_178381062	4	178381062	0.003756906
S8_139638451	8	139638451	0.003757208
S1_278269920	1	278269920	0.003760055
S9_149197110	9	149197110	0.003761827
S9_108322958	9	108322958	0.00376729
S1_65515738	1	65515738	0.003769333
S7_135663981	7	135663981	0.003771051
S6_31019276	6	31019276	0.003774744
S1_276930604	1	276930604	0.003775307
S2_54991781	2	54991781	0.003776367
S8_152575896	8	152575896	0.003778691
S1_263189616	1	263189616	0.003778788
S8_127818140	8	127818140	0.003784296
S4_181705370	4	181705370	0.003785053
S5_219599787	5	219599787	0.00378506
S3_110674041	3	110674041	0.00378647
S5_14265066	5	14265066	0.003791994
S1_256345614	1	256345614	0.003793601
S1_273522702	1	273522702	0.003800022
S2_192069623	2	192069623	0.0038014
S8_44190393	8	44190393	0.003806136
S3_54802484	3	54802484	0.003806303
S2_226121210	2	226121210	0.003808514
S8_121584941	8	121584941	0.003810123
S9_40877590	9	40877590	0.003814058
S10_10694417	10	10694417	0.003815837
S7_179934420	7	179934420	0.003833937
S3_181095952	3	181095952	0.003838576
S5_53370495	5	53370495	0.003839746
S7_161396980	7	161396980	0.00384073
S10_75888797	10	75888797	0.003843059
S6_12448240	6	12448240	0.00384455
S1_53480526	1	53480526	0.003846426
S8_133338590	8	133338590	0.00384755
S3_235346686	3	235346686	0.00384976
S5_14265063	5	14265063	0.00385022
S7_32722289	7	32722289	0.003851894
S1_287022508	1	287022508	0.003859049
S5_8924864	5	8924864	0.003859939
S10_4098766	10	4098766	0.003868893
S8_28889996	8	28889996	0.00387405
S5_23751986	5	23751986	0.00387574
S1_4867938	1	4867938	0.003878829
S9_32737359	9	32737359	0.003882827
S1_231948643	1	231948643	0.003884483
S1_26658337	1	26658337	0.003886312
S8_64628580	8	64628580	0.003888173
S8_96627793	8	96627793	0.003888899
S7_474746	7	474746	0.00388965
S2_218926131	2	218926131	0.003890949
S9_40877541	9	40877541	0.003892115
S3_218071132	3	218071132	0.003897609
S2_223777084	2	223777084	0.003900294
S2_156120084	2	156120084	0.003901928
S5_82225635	5	82225635	0.003901951
S9_22612685	9	22612685	0.003903982
S9_160404677	9	160404677	0.003904463
S1_7333700	1	7333700	0.003905943
S5_25419067	5	25419067	0.003912313
S4_204933007	4	204933007	0.003912557
S10_5170808	10	5170808	0.003913316
S2_6361402	2	6361402	0.003913564
S7_112990909	7	112990909	0.003919314
S2_102067334	2	102067334	0.003925896
S8_64628564	8	64628564	0.003931726
S4_129516210	4	129516210	0.003931784
S2_16971442	2	16971442	0.003933538
S5_59818464	5	59818464	0.003933845
S6_53166501	6	53166501	0.003934075
S8_75928220	8	75928220	0.003935334
S3_2272539	3	2272539	0.0039384
S5_188004719	5	188004719	0.003938504
S10_111754172	10	111754172	0.003938834
S1_272764731	1	272764731	0.003939997
S4_204677557	4	204677557	0.003942834
S8_21157228	8	21157228	0.003946309
S1_104269454	1	104269454	0.003949839
S5_1846538	5	1846538	0.003950003
S5_8924869	5	8924869	0.003953072
S2_174352553	2	174352553	0.003953106
S10_97328208	10	97328208	0.003956379
S6_98369898	6	98369898	0.003957939
S3_219379353	3	219379353	0.003963145
S9_29223901	9	29223901	0.003967272
S8_168871320	8	168871320	0.003967608
S4_139759074	4	139759074	0.003968782
S5_5235058	5	5235058	0.00397161
S3_49856536	3	49856536	0.003972424
S4_248928104	4	248928104	0.003973186
S1_219813441	1	219813441	0.003975594
S8_163629138	8	163629138	0.003979843
S1_21541669	1	21541669	0.003980197
S8_88667672	8	88667672	0.003982535
S1_256345615	1	256345615	0.003982952
S1_278576717	1	278576717	0.003984511
S8_37168673	8	37168673	0.00398483
S3_218335753	3	218335753	0.003985357
S1_231781273	1	231781273	0.003986214
S7_172867674	7	172867674	0.003986411
S1_288668084	1	288668084	0.00398995
S7_166497427	7	166497427	0.003992148
S5_102273454	5	102273454	0.003992341
S1_297577524	1	297577524	0.003993905
S5_218955645	5	218955645	0.003998196
S7_131668369	7	131668369	0.004004483
S2_21857562	2	21857562	0.004007351
S5_7570628	5	7570628	0.004014903
S1_251161555	1	251161555	0.004016482
S2_229460746	2	229460746	0.004016572
S4_20623904	4	20623904	0.004017286
S7_65198921	7	65198921	0.004018307
S6_173525103	6	173525103	0.004018987
S10_12688930	10	12688930	0.004019358
S8_180773045	8	180773045	0.004021011
S3_10075878	3	10075878	0.004024297
S4_207278909	4	207278909	0.004025044
S5_177937235	5	177937235	0.004029688
S6_176563660	6	176563660	0.004034848
S6_156782219	6	156782219	0.004038357
S3_58512451	3	58512451	0.004038801
S1_219884832	1	219884832	0.00403974
S1_205231295	1	205231295	0.004041134
S2_21836193	2	21836193	0.004044032
S10_55146923	10	55146923	0.004049858
S7_126553314	7	126553314	0.004059586
S9_39466703	9	39466703	0.004060473
S9_112082979	9	112082979	0.004060714
S1_184681373	1	184681373	0.004063322
S1_53480537	1	53480537	0.004064135
S1_264887364	1	264887364	0.004065023
S2_88560110	2	88560110	0.004074325
S2_2390379	2	2390379	0.004088321
S9_110794370	9	110794370	0.004089141
S1_18845860	1	18845860	0.004092864
S3_11213881	3	11213881	0.00409422
S9_12413792	9	12413792	0.004096527
S2_241497153	2	241497153	0.004100964
S2_10927715	2	10927715	0.004102084
S4_29903003	4	29903003	0.004105344
S1_191807282	1	191807282	0.004107529
S8_162806736	8	162806736	0.004107603
S5_207589395	5	207589395	0.004110195
S5_213142048	5	213142048	0.004110253
S6_142255640	6	142255640	0.004111468
S8_23283222	8	23283222	0.004112222
S9_29998428	9	29998428	0.004112289
S1_230590584	1	230590584	0.004116395
S2_135463377	2	135463377	0.004117242
S2_46554412	2	46554412	0.004117951
S7_5207599	7	5207599	0.00411813
S9_153440003	9	153440003	0.004118672
S7_151737713	7	151737713	0.004121446
S9_160404675	9	160404675	0.004121858
S8_27564506	8	27564506	0.004122927
S10_452189	10	452189	0.004123144
S1_248177131	1	248177131	0.004124195
S2_121804480	2	121804480	0.004124905
S2_183072500	2	183072500	0.00412581
S5_12219953	5	12219953	0.004126667
S5_173763015	5	173763015	0.004130799
S1_19858434	1	19858434	0.004132595
S4_44969273	4	44969273	0.004134602
S7_182240913	7	182240913	0.004135247
S1_303601999	1	303601999	0.004135868
S1_23492370	1	23492370	0.004137899
S4_77611180	4	77611180	0.004140242
S3_3602896	3	3602896	0.004140322
S5_223478977	5	223478977	0.004140351
S7_80600324	7	80600324	0.004143943
S9_130597432	9	130597432	0.004145069
S1_206027351	1	206027351	0.004146922
S8_73729088	8	73729088	0.004149418
S2_185120034	2	185120034	0.004153998
S3_177522494	3	177522494	0.00415421
S5_98789040	5	98789040	0.004154276
S3_164769724	3	164769724	0.004157277
S2_216080702	2	216080702	0.004158498
S2_24081764	2	24081764	0.004160669
S2_238398761	2	238398761	0.004162897
S1_19576968	1	19576968	0.004163169
S2_6210276	2	6210276	0.004169671
S5_160105979	5	160105979	0.004170588
S2_158079597	2	158079597	0.004173345
S9_160076912	9	160076912	0.004174007
S3_5937632	3	5937632	0.004177242
S1_292131525	1	292131525	0.004179577
S1_292718061	1	292718061	0.004181453
S6_162048476	6	162048476	0.00418166
