rs	chr	ps	p_wald
S1_186165734	1	186165734	0.002801137
S4_192448384	4	192448384	0.002804655
S2_9989061	2	9989061	0.002805383
S3_127172145	3	127172145	0.002805463
S5_19632013	5	19632013	0.002805644
S5_6900109	5	6900109	0.002805687
S2_184001649	2	184001649	0.002806484
S5_177936036	5	177936036	0.002807265
S1_177008576	1	177008576	0.002812613
S3_2571432	3	2571432	0.002813716
S10_105919063	10	105919063	0.002815355
S8_124311887	8	124311887	0.002816191
S10_124893898	10	124893898	0.002816329
S10_135996756	10	135996756	0.002817
S9_111880859	9	111880859	0.002817005
S6_116789708	6	116789708	0.002817366
S7_111471999	7	111471999	0.002821544
S5_156012648	5	156012648	0.002821765
S3_206425514	3	206425514	0.002827626
S4_171079758	4	171079758	0.002830014
S5_185314948	5	185314948	0.00283313
S3_213312539	3	213312539	0.002833577
S1_281117496	1	281117496	0.002833724
S3_10516382	3	10516382	0.002835439
S3_237225091	3	237225091	0.002836919
S2_57828114	2	57828114	0.002837693
S8_28936264	8	28936264	0.002838391
S3_183056098	3	183056098	0.00284003
S2_116696043	2	116696043	0.002840773
S3_114024376	3	114024376	0.002844531
S10_1421427	10	1421427	0.00284493
S7_184498856	7	184498856	0.002845784
S7_135974480	7	135974480	0.002846414
S3_136531839	3	136531839	0.002847557
S10_140490639	10	140490639	0.002848924
S2_241212115	2	241212115	0.002848934
S3_162745991	3	162745991	0.002853681
S9_161049725	9	161049725	0.002856119
S4_141123623	4	141123623	0.002865409
S3_9242635	3	9242635	0.002865829
S8_148411195	8	148411195	0.002867615
S3_127148205	3	127148205	0.002871142
S10_10581047	10	10581047	0.002873733
S9_8844963	9	8844963	0.002874005
S9_40686857	9	40686857	0.00287452
S2_13123548	2	13123548	0.002876365
S2_240640639	2	240640639	0.002877896
S9_146480191	9	146480191	0.002878481
S5_8020203	5	8020203	0.002880861
S10_149311869	10	149311869	0.002886128
S8_167687359	8	167687359	0.002886186
S4_141123656	4	141123656	0.002886954
S3_223836080	3	223836080	0.002888692
S5_7566678	5	7566678	0.002892758
S10_1648148	10	1648148	0.002896673
S3_126177415	3	126177415	0.002897444
S4_197420040	4	197420040	0.002899179
S1_29554308	1	29554308	0.002903628
S10_91247172	10	91247172	0.002903841
S2_7647078	2	7647078	0.002908514
S5_219142393	5	219142393	0.002914379
S2_184349538	2	184349538	0.002915549
S10_112926140	10	112926140	0.002916239
S1_199815097	1	199815097	0.002920103
S5_172170704	5	172170704	0.002920975
S9_150100492	9	150100492	0.002920982
S5_10141918	5	10141918	0.002921756
S5_54514286	5	54514286	0.00292228
S1_17900327	1	17900327	0.002924303
S10_74742748	10	74742748	0.002930289
S5_222692750	5	222692750	0.002930521
S1_304738239	1	304738239	0.002933471
S3_107946150	3	107946150	0.002938989
S10_145900384	10	145900384	0.002945228
S6_40322566	6	40322566	0.002945617
S8_103859154	8	103859154	0.002946226
S10_87120594	10	87120594	0.002947815
S8_122123481	8	122123481	0.00294807
S2_73632509	2	73632509	0.002948906
S7_8638585	7	8638585	0.002951462
S1_213200786	1	213200786	0.002952215
S4_165440473	4	165440473	0.002954313
S1_223631538	1	223631538	0.002956066
S7_174133314	7	174133314	0.002956471
S7_161814374	7	161814374	0.002958203
S8_180415841	8	180415841	0.002961973
S5_191181278	5	191181278	0.002962399
S2_241826896	2	241826896	0.002965361
S10_144669608	10	144669608	0.002966017
S8_173336811	8	173336811	0.002968957
S9_22280979	9	22280979	0.002969242
S6_169943762	6	169943762	0.002969888
S3_189077834	3	189077834	0.002970377
S6_166921391	6	166921391	0.002970621
S4_206127197	4	206127197	0.002970898
S10_74742804	10	74742804	0.002971986
S4_229768932	4	229768932	0.002973702
S1_19309201	1	19309201	0.002979838
S5_222696577	5	222696577	0.002984485
S2_219977258	2	219977258	0.002986538
S4_141123655	4	141123655	0.00298716
S3_232542038	3	232542038	0.002988217
S8_7835675	8	7835675	0.002990343
S1_75023002	1	75023002	0.002991665
S7_173668457	7	173668457	0.002992175
S4_206126198	4	206126198	0.002993182
S6_175964293	6	175964293	0.002996889
S3_216169463	3	216169463	0.002997589
S9_32737359	9	32737359	0.002999867
S3_196212812	3	196212812	0.003000666
S4_233974885	4	233974885	0.003000845
S2_203068498	2	203068498	0.003007847
S8_174730308	8	174730308	0.003008111
S3_91770787	3	91770787	0.003009136
S10_131515979	10	131515979	0.00301389
S5_180300011	5	180300011	0.003015595
S2_53755199	2	53755199	0.003015867
S1_173293377	1	173293377	0.003016842
S5_32095829	5	32095829	0.003017408
S8_38246333	8	38246333	0.003017848
S1_34895838	1	34895838	0.003020166
S1_42714880	1	42714880	0.003027572
S8_176625055	8	176625055	0.003028086
S5_221028446	5	221028446	0.003029267
S3_143039065	3	143039065	0.003029794
S6_161856486	6	161856486	0.003030746
S8_83360402	8	83360402	0.003031526
S8_177189554	8	177189554	0.003033355
S6_165372892	6	165372892	0.003035596
S1_179367372	1	179367372	0.003039113
S5_207905849	5	207905849	0.003044234
S4_58179452	4	58179452	0.003047206
S6_11504142	6	11504142	0.003052199
S10_48127774	10	48127774	0.003053198
S1_283880570	1	283880570	0.003053356
S5_219142402	5	219142402	0.003059489
S5_141865291	5	141865291	0.003060912
S10_118803188	10	118803188	0.003065766
S4_249183338	4	249183338	0.003069724
S8_162419661	8	162419661	0.003071063
S1_67657711	1	67657711	0.00307141
S2_135411299	2	135411299	0.003072212
S3_151302266	3	151302266	0.003072588
S2_194368955	2	194368955	0.003074459
S3_220438308	3	220438308	0.003075813
S4_151107465	4	151107465	0.003080292
S3_235363309	3	235363309	0.003080559
S5_61313012	5	61313012	0.003082517
S4_50773012	4	50773012	0.003083512
S10_113756084	10	113756084	0.003085989
S9_146480189	9	146480189	0.003086019
S7_146671309	7	146671309	0.003087031
S1_35879544	1	35879544	0.003087398
S7_132069842	7	132069842	0.00309233
S4_1285409	4	1285409	0.003102011
S2_182101793	2	182101793	0.003103905
S9_82883262	9	82883262	0.003104829
S7_182740706	7	182740706	0.003107082
S8_56881795	8	56881795	0.003107994
S2_17030605	2	17030605	0.00310809
S5_89130869	5	89130869	0.003112772
S5_50331051	5	50331051	0.003113597
S6_84502026	6	84502026	0.00312029
S2_73632275	2	73632275	0.003121004
S1_20263100	1	20263100	0.003122957
S2_218069488	2	218069488	0.00312403
S4_10789552	4	10789552	0.003125973
S2_184001648	2	184001648	0.003127447
S3_170392269	3	170392269	0.003129612
S6_161990709	6	161990709	0.003131026
S6_11504145	6	11504145	0.003135242
S10_87121186	10	87121186	0.003135755
S1_115847566	1	115847566	0.003140262
S7_184186043	7	184186043	0.003140825
S8_57918002	8	57918002	0.003143031
S3_235368124	3	235368124	0.003146843
S8_18982369	8	18982369	0.00314718
S8_14194164	8	14194164	0.00314744
S8_69355711	8	69355711	0.00314747
S5_4589923	5	4589923	0.003153781
S2_199965978	2	199965978	0.003154455
S3_107864298	3	107864298	0.003155655
S8_153933992	8	153933992	0.003156117
S1_3275227	1	3275227	0.003162031
S6_130221348	6	130221348	0.003162176
S4_248491887	4	248491887	0.003162438
S2_205492851	2	205492851	0.003164454
S6_103355082	6	103355082	0.003164717
S6_134349787	6	134349787	0.003170272
S3_4409584	3	4409584	0.003174035
S1_277083968	1	277083968	0.003174065
S5_58763520	5	58763520	0.003176889
S3_4726127	3	4726127	0.003178972
S8_77166326	8	77166326	0.003180373
S5_203929594	5	203929594	0.003181212
S10_58344972	10	58344972	0.003183973
S10_1413467	10	1413467	0.003184826
S4_221531557	4	221531557	0.003186523
S3_216612432	3	216612432	0.0031905
S10_3973750	10	3973750	0.003192351
S3_33916877	3	33916877	0.00319378
S5_64702391	5	64702391	0.003194676
S6_60380695	6	60380695	0.003198291
S2_135410575	2	135410575	0.003198472
S1_21138595	1	21138595	0.003199947
S5_170267513	5	170267513	0.003200818
S2_197453218	2	197453218	0.003201368
S2_242096549	2	242096549	0.003201496
S1_3903872	1	3903872	0.003204303
S10_85776557	10	85776557	0.003204787
S1_307030988	1	307030988	0.003206066
S2_239814044	2	239814044	0.003207866
S1_26809117	1	26809117	0.003209292
S9_144513774	9	144513774	0.003211992
S8_167835782	8	167835782	0.00321539
S7_185035314	7	185035314	0.003222544
S5_197911680	5	197911680	0.003223257
S1_234172941	1	234172941	0.003223613
S4_162359723	4	162359723	0.00322417
S1_180826112	1	180826112	0.003227004
S5_89337563	5	89337563	0.003228801
S5_14511892	5	14511892	0.003233712
S6_132152015	6	132152015	0.003233802
S3_18025510	3	18025510	0.003233804
S1_3275354	1	3275354	0.003234074
S6_120886488	6	120886488	0.003236109
S2_182847363	2	182847363	0.003239016
S9_150095133	9	150095133	0.00324348
S5_23102885	5	23102885	0.003244
S9_117226541	9	117226541	0.003247303
S8_167835775	8	167835775	0.00324844
S9_93350987	9	93350987	0.003248875
S2_14973959	2	14973959	0.003256079
S6_115482767	6	115482767	0.003260044
S9_150093279	9	150093279	0.003262942
S8_25667808	8	25667808	0.003264326
S10_138435952	10	138435952	0.003265399
S9_82792366	9	82792366	0.003266666
S1_248711007	1	248711007	0.003266668
S8_168032938	8	168032938	0.003268791
S2_1591656	2	1591656	0.003269659
S6_169940038	6	169940038	0.003270147
S2_179127866	2	179127866	0.003272734
S4_239184551	4	239184551	0.003274491
S8_70380986	8	70380986	0.003277201
S7_22148907	7	22148907	0.003279778
S3_24544239	3	24544239	0.003281733
S1_290801170	1	290801170	0.003281888
S1_172266165	1	172266165	0.003284421
S1_61846960	1	61846960	0.003289779
S1_24831588	1	24831588	0.003293741
S7_89392234	7	89392234	0.003295438
S5_198017008	5	198017008	0.003297493
S5_3080195	5	3080195	0.003299512
S2_13883032	2	13883032	0.003302851
S2_140686164	2	140686164	0.003303085
S9_48859093	9	48859093	0.003303617
S2_56624057	2	56624057	0.00330732
S10_83876522	10	83876522	0.003308044
S7_153574052	7	153574052	0.003310032
S6_107929747	6	107929747	0.00331029
S6_179098257	6	179098257	0.003310815
S9_161752996	9	161752996	0.003314506
S4_29932600	4	29932600	0.003318591
S6_173473718	6	173473718	0.003319011
S3_14375654	3	14375654	0.003321216
S7_137513991	7	137513991	0.003321374
S6_134497209	6	134497209	0.003322376
S1_206337429	1	206337429	0.003324825
S9_2477208	9	2477208	0.003324994
S2_153850307	2	153850307	0.003325617
S7_167971714	7	167971714	0.003326869
S8_173125495	8	173125495	0.00332689
S2_242096306	2	242096306	0.00332793
S2_169115892	2	169115892	0.003332685
S5_15897933	5	15897933	0.003334163
S8_55476747	8	55476747	0.003337661
S3_162816661	3	162816661	0.003338798
S7_177979574	7	177979574	0.003342805
S9_160017576	9	160017576	0.003348318
S3_226099403	3	226099403	0.003349033
S3_162255653	3	162255653	0.003351668
S10_111725048	10	111725048	0.00335186
S8_175555391	8	175555391	0.003353908
S10_140727001	10	140727001	0.003362145
S8_165955295	8	165955295	0.003363358
S5_206134083	5	206134083	0.003364651
S5_212818749	5	212818749	0.003365794
S3_19292542	3	19292542	0.003367422
S5_214408212	5	214408212	0.003370537
S10_9362152	10	9362152	0.003370984
S2_140686169	2	140686169	0.003371579
S5_205870204	5	205870204	0.003372508
S4_241674592	4	241674592	0.003376008
S1_5282733	1	5282733	0.003376618
S4_203145179	4	203145179	0.003378929
S2_188802510	2	188802510	0.003379064
S6_167990265	6	167990265	0.003379313
S1_4107123	1	4107123	0.003381138
S4_6014201	4	6014201	0.003382989
S10_85776524	10	85776524	0.003383724
S3_6897896	3	6897896	0.003384076
S7_7449446	7	7449446	0.003387587
S9_86386907	9	86386907	0.003388412
S2_215843258	2	215843258	0.003389092
S1_289713042	1	289713042	0.003389622
S5_2147353	5	2147353	0.003390058
S8_175429398	8	175429398	0.003391102
S10_143823595	10	143823595	0.003395766
S3_2571428	3	2571428	0.00339767
S1_297572955	1	297572955	0.003399099
S10_127931384	10	127931384	0.003404885
S2_191308155	2	191308155	0.003410478
S1_279660487	1	279660487	0.003411982
S1_265323296	1	265323296	0.003412107
S1_292097775	1	292097775	0.003424116
S10_124405997	10	124405997	0.003424192
S5_190268303	5	190268303	0.003427778
S7_163657180	7	163657180	0.003427989
S10_142908631	10	142908631	0.003428866
S9_141873238	9	141873238	0.003429532
S9_14329839	9	14329839	0.003432511
S10_136386784	10	136386784	0.003435023
S6_12413539	6	12413539	0.003441044
S10_112926151	10	112926151	0.003443207
S5_14133790	5	14133790	0.003444337
S1_51972439	1	51972439	0.00344447
S2_242322421	2	242322421	0.003446366
S8_7835406	8	7835406	0.003446712
S7_143193450	7	143193450	0.003447884
S5_214493636	5	214493636	0.003449485
S7_179004647	7	179004647	0.003451143
S10_32235192	10	32235192	0.003453197
S10_145550113	10	145550113	0.003456115
S5_225053804	5	225053804	0.003458329
S6_173740737	6	173740737	0.003458801
S9_141334159	9	141334159	0.003460877
S3_206243362	3	206243362	0.003461557
S2_210905573	2	210905573	0.003466955
S2_56976856	2	56976856	0.003468067
S3_216582928	3	216582928	0.003474154
S2_214770853	2	214770853	0.003476904
S4_191142355	4	191142355	0.003477213
S4_182581210	4	182581210	0.003477345
S8_1190864	8	1190864	0.003481538
S1_82678892	1	82678892	0.003483876
S8_27567631	8	27567631	0.003486697
S5_210351046	5	210351046	0.003487256
S7_176869466	7	176869466	0.003489206
S2_174842556	2	174842556	0.003491942
S1_19309170	1	19309170	0.003493072
S7_178521616	7	178521616	0.003493121
S5_203929615	5	203929615	0.003494035
S10_127001281	10	127001281	0.003499573
S4_81011121	4	81011121	0.00350048
S3_43765602	3	43765602	0.003504937
S7_40101811	7	40101811	0.003506122
S5_41355580	5	41355580	0.003506498
S10_79600044	10	79600044	0.003507091
S1_279799526	1	279799526	0.00350789
S10_149458935	10	149458935	0.003508718
S1_293272410	1	293272410	0.003509484
S7_171360837	7	171360837	0.003517419
S8_172206364	8	172206364	0.00351832
S6_177541070	6	177541070	0.003521804
S7_24156338	7	24156338	0.003525222
S2_218453967	2	218453967	0.003526933
S3_52363210	3	52363210	0.003528845
S6_98450687	6	98450687	0.003529087
S7_137514021	7	137514021	0.003529545
S1_170918479	1	170918479	0.003530131
S2_16853493	2	16853493	0.003531038
S7_160994600	7	160994600	0.003533507
S5_194435307	5	194435307	0.003534526
S1_6725936	1	6725936	0.003537701
S2_68691604	2	68691604	0.003539948
S3_114024363	3	114024363	0.00354116
S5_215083730	5	215083730	0.00354615
S2_56708168	2	56708168	0.003551536
S1_223953490	1	223953490	0.003551551
S2_106656336	2	106656336	0.003552645
S10_145111781	10	145111781	0.003554313
S4_234150452	4	234150452	0.003554522
S5_70479638	5	70479638	0.003554577
S1_251229341	1	251229341	0.003557692
S3_134796847	3	134796847	0.003557845
S10_74644523	10	74644523	0.003558341
S3_185247919	3	185247919	0.003560273
S3_56528324	3	56528324	0.003560858
S3_140873855	3	140873855	0.003567809
S8_133079276	8	133079276	0.003569024
S4_6014206	4	6014206	0.003574472
S9_117452843	9	117452843	0.003575957
S9_20079372	9	20079372	0.003577246
S4_248501915	4	248501915	0.003579151
S5_14336184	5	14336184	0.003579723
S9_23959989	9	23959989	0.003579729
S4_99082447	4	99082447	0.003581131
S4_76549889	4	76549889	0.003582121
S1_33810701	1	33810701	0.00358387
S7_135973723	7	135973723	0.003586077
S5_8515082	5	8515082	0.003586587
S1_8425978	1	8425978	0.003588618
S6_55497108	6	55497108	0.003589318
S4_1285395	4	1285395	0.003589679
S9_93350985	9	93350985	0.003590245
S1_304418341	1	304418341	0.003592428
S1_8616228	1	8616228	0.003594388
S6_157703095	6	157703095	0.003599113
S4_198361120	4	198361120	0.00359937
S1_234172935	1	234172935	0.003599702
S8_15493645	8	15493645	0.003602984
S7_6868298	7	6868298	0.00360978
S7_181271867	7	181271867	0.003615251
S8_166222297	8	166222297	0.003616203
S2_204114036	2	204114036	0.003624057
S7_8846354	7	8846354	0.003629683
S1_4862208	1	4862208	0.003631328
S1_179714714	1	179714714	0.003632222
S5_2145603	5	2145603	0.003635291
S8_145634634	8	145634634	0.00363985
S8_181880075	8	181880075	0.003640772
S10_150631819	10	150631819	0.003642638
S3_203555870	3	203555870	0.003651626
S9_121457963	9	121457963	0.003652645
S4_161140629	4	161140629	0.003654284
S5_76375358	5	76375358	0.003656184
S1_203292992	1	203292992	0.003656544
S1_165960163	1	165960163	0.003657391
S2_6699991	2	6699991	0.003659073
S8_1190862	8	1190862	0.003659542
S10_137070465	10	137070465	0.003660901
S5_183098572	5	183098572	0.003663339
S3_130656071	3	130656071	0.00366704
S8_2838691	8	2838691	0.003671089
S1_294526658	1	294526658	0.003671563
S4_248928584	4	248928584	0.003675774
S9_100881588	9	100881588	0.003676082
S4_245619293	4	245619293	0.003678704
S5_26242556	5	26242556	0.00368047
S3_56320447	3	56320447	0.003682748
S10_72676622	10	72676622	0.003684022
S3_164744207	3	164744207	0.003689118
S3_55507052	3	55507052	0.003690693
S3_195839997	3	195839997	0.003700477
S1_234172937	1	234172937	0.003701364
S1_276541412	1	276541412	0.003703719
S7_146669745	7	146669745	0.003708471
S3_214606952	3	214606952	0.003709788
S2_180543746	2	180543746	0.003711463
S9_154611770	9	154611770	0.003711513
S8_127643201	8	127643201	0.003711823
S4_249348485	4	249348485	0.003713182
S9_27842228	9	27842228	0.003722511
S5_4550353	5	4550353	0.003723232
S6_143784967	6	143784967	0.003726733
S3_64276446	3	64276446	0.003727474
S8_41936037	8	41936037	0.003730444
S5_216478021	5	216478021	0.003731599
S10_110664890	10	110664890	0.003733392
S6_120886500	6	120886500	0.003738125
S4_169173125	4	169173125	0.003739558
S2_239967008	2	239967008	0.003739699
S10_145344785	10	145344785	0.00374256
S9_93779847	9	93779847	0.003749297
S8_73407706	8	73407706	0.003753699
S8_13580680	8	13580680	0.003757992
S1_20142202	1	20142202	0.00375991
S9_93350988	9	93350988	0.003760792
S2_38284141	2	38284141	0.003771907
S7_182306028	7	182306028	0.00377393
S5_205880636	5	205880636	0.003778882
S6_174942852	6	174942852	0.003780101
S1_279660503	1	279660503	0.003782026
S3_195839379	3	195839379	0.003783294
S7_106531472	7	106531472	0.003785373
S4_28623379	4	28623379	0.003785427
S1_277197484	1	277197484	0.003789712
S5_63515764	5	63515764	0.003789969
S2_242195541	2	242195541	0.003796555
S1_213296836	1	213296836	0.003798726
S4_77897512	4	77897512	0.00380075
S10_87120523	10	87120523	0.003801427
S5_169581685	5	169581685	0.003801977
S9_146480190	9	146480190	0.003806265
S3_173647695	3	173647695	0.003806828
S10_143835744	10	143835744	0.00380968
S4_147549823	4	147549823	0.003811223
S6_176085424	6	176085424	0.003812645
S1_241801891	1	241801891	0.003813282
S9_147110584	9	147110584	0.003813317
S9_26078637	9	26078637	0.003820513
S10_139480145	10	139480145	0.003824169
S3_229154747	3	229154747	0.003824258
S7_169583194	7	169583194	0.003826385
S10_140793090	10	140793090	0.003828359
S1_51362641	1	51362641	0.003833999
S1_31852074	1	31852074	0.003834429
S4_63315024	4	63315024	0.003835447
S1_297030739	1	297030739	0.003837701
S5_134530206	5	134530206	0.003837915
S3_3155886	3	3155886	0.003844544
S4_171079754	4	171079754	0.00384497
S2_12617904	2	12617904	0.003847412
S8_75557998	8	75557998	0.003848586
S5_71296536	5	71296536	0.003848856
S2_1591665	2	1591665	0.003849598
S1_279401333	1	279401333	0.003850408
S1_279401339	1	279401339	0.003850408
S1_279401345	1	279401345	0.003850408
S1_279401352	1	279401352	0.003850408
S1_292097958	1	292097958	0.003854987
S9_93350978	9	93350978	0.003855775
S8_128375310	8	128375310	0.003856154
S5_219142214	5	219142214	0.003857114
S9_49397933	9	49397933	0.003857541
S10_3854262	10	3854262	0.003857656
S1_242654112	1	242654112	0.003860853
S4_182594151	4	182594151	0.00386521
S3_56853065	3	56853065	0.003866125
S4_33569661	4	33569661	0.00386645
S8_35598452	8	35598452	0.003871045
S6_103159793	6	103159793	0.003874706
S1_29339058	1	29339058	0.003876833
S1_278893703	1	278893703	0.003877917
S7_177213755	7	177213755	0.003878311
S4_185324328	4	185324328	0.003878321
S1_289714157	1	289714157	0.003879314
S10_111725041	10	111725041	0.003880991
S8_156737900	8	156737900	0.003882151
S2_7457495	2	7457495	0.003883954
S4_65564552	4	65564552	0.003886275
S1_29218376	1	29218376	0.003890278
S9_118924694	9	118924694	0.003891819
S1_304738154	1	304738154	0.003899065
S8_124669843	8	124669843	0.003899543
S5_181924366	5	181924366	0.003900021
S1_203688950	1	203688950	0.003901142
S9_139043112	9	139043112	0.00390535
S3_173659646	3	173659646	0.003907364
S1_49047461	1	49047461	0.003908075
S1_25938108	1	25938108	0.003909548
S6_36822750	6	36822750	0.003909668
S7_5774830	7	5774830	0.003910312
S10_143509944	10	143509944	0.003911782
S10_117337376	10	117337376	0.003916351
S1_192256924	1	192256924	0.003919125
S4_245733476	4	245733476	0.003919255
S9_139877768	9	139877768	0.003921695
S9_151018437	9	151018437	0.003924193
S2_24391636	2	24391636	0.003924939
S5_79858563	5	79858563	0.003925284
S1_75421629	1	75421629	0.003925395
S5_181924365	5	181924365	0.003925611
S2_153218542	2	153218542	0.003926345
S1_292131389	1	292131389	0.003927896
S5_216477448	5	216477448	0.003931333
S5_213409852	5	213409852	0.00393544
S3_161001315	3	161001315	0.003935967
S3_155916267	3	155916267	0.003937348
S1_170234793	1	170234793	0.003939808
S7_163586822	7	163586822	0.003946355
S9_105944716	9	105944716	0.003948728
S9_14588324	9	14588324	0.003949286
S5_72052931	5	72052931	0.003953081
S3_234248783	3	234248783	0.003957948
S1_19577012	1	19577012	0.003958777
S6_60380649	6	60380649	0.003959143
S1_36843827	1	36843827	0.003960731
S4_172122179	4	172122179	0.003961317
S9_93350977	9	93350977	0.003961475
S9_93350986	9	93350986	0.003961475
S10_145900151	10	145900151	0.00396335
S5_185963991	5	185963991	0.003963968
S8_76552266	8	76552266	0.003967456
S2_191757451	2	191757451	0.003967784
S8_167835776	8	167835776	0.003974037
S10_131070808	10	131070808	0.003974822
S1_306783642	1	306783642	0.00397681
S1_66301715	1	66301715	0.003977275
S5_61582196	5	61582196	0.003979052
S4_248501920	4	248501920	0.003983051
S2_22109394	2	22109394	0.003984383
S6_172202465	6	172202465	0.003988692
S10_58494933	10	58494933	0.003989847
S8_36978453	8	36978453	0.003991193
S2_152412690	2	152412690	0.003991811
S1_233446588	1	233446588	0.003995258
S2_24718689	2	24718689	0.003999096
S2_242642848	2	242642848	0.004001216
S9_146480188	9	146480188	0.004002829
S8_21525591	8	21525591	0.004004291
S4_148419854	4	148419854	0.004007429
S3_44235697	3	44235697	0.004008945
S1_29231931	1	29231931	0.004012028
S3_233272190	3	233272190	0.004012741
S2_174842557	2	174842557	0.0040153
S1_184584788	1	184584788	0.004017418
S4_234150466	4	234150466	0.004017669
S10_97104374	10	97104374	0.004017749
S9_3634326	9	3634326	0.00401871
S6_131607401	6	131607401	0.004020528
S3_50524175	3	50524175	0.00402233
S5_177550469	5	177550469	0.004024301
S8_67035630	8	67035630	0.004025134
S9_14602479	9	14602479	0.004027314
S9_130359285	9	130359285	0.004030314
S3_2998416	3	2998416	0.00403954
S4_192786765	4	192786765	0.004048805
S2_214079811	2	214079811	0.004048894
S3_207378512	3	207378512	0.004052205
S6_67736204	6	67736204	0.00405379
S2_152412739	2	152412739	0.004055171
S2_202076213	2	202076213	0.004055338
S8_148580971	8	148580971	0.004057913
S6_33080673	6	33080673	0.004058835
S1_6792993	1	6792993	0.004059156
S3_196206803	3	196206803	0.004059876
S6_133111971	6	133111971	0.004060471
S1_34895794	1	34895794	0.004061075
S6_114601157	6	114601157	0.004061178
S6_110086323	6	110086323	0.004063969
S9_40283592	9	40283592	0.004064051
S6_163224581	6	163224581	0.004064506
S1_94432613	1	94432613	0.004065084
S2_6216904	2	6216904	0.004065955
S8_162402541	8	162402541	0.004065966
S5_34380166	5	34380166	0.004066297
S3_19450789	3	19450789	0.004067075
S9_143936059	9	143936059	0.004069028
S3_32890290	3	32890290	0.004072805
S3_189328892	3	189328892	0.004074143
S8_156553026	8	156553026	0.004079746
S2_16625899	2	16625899	0.004082753
S5_209317531	5	209317531	0.004083002
S4_75079546	4	75079546	0.004086963
S10_10537827	10	10537827	0.004087393
S4_65788426	4	65788426	0.004089049
S4_243363505	4	243363505	0.004095137
S1_305653907	1	305653907	0.004101034
S1_254415659	1	254415659	0.004102454
S7_114109769	7	114109769	0.004109229
S8_171756780	8	171756780	0.004112216
S9_12874487	9	12874487	0.004115348
S9_130359072	9	130359072	0.004116043
S8_140983227	8	140983227	0.004116227
S8_8045480	8	8045480	0.004117882
S1_297976816	1	297976816	0.004118518
S2_214770849	2	214770849	0.004119699
S6_91646246	6	91646246	0.00412054
S3_164744226	3	164744226	0.004122546
S4_1285396	4	1285396	0.004122783
S10_132866082	10	132866082	0.004125594
S9_28831110	9	28831110	0.004126238
S7_128857215	7	128857215	0.004128287
S8_124547896	8	124547896	0.004129945
S1_15659013	1	15659013	0.004130891
S9_26283881	9	26283881	0.004135399
S5_31511661	5	31511661	0.004139707
S3_227052306	3	227052306	0.004140495
S4_1285414	4	1285414	0.004142223
S8_57918140	8	57918140	0.0041434
S5_20054537	5	20054537	0.004143996
S6_129695792	6	129695792	0.004145392
S5_60413295	5	60413295	0.004153411
S2_157969785	2	157969785	0.004153833
S1_179714715	1	179714715	0.004154901
S3_151288171	3	151288171	0.004155018
S2_221826133	2	221826133	0.004157367
S8_19587037	8	19587037	0.004164311
S9_146480182	9	146480182	0.004166169
S10_4226844	10	4226844	0.004168192
S4_162757733	4	162757733	0.004168624
S1_165960159	1	165960159	0.004171399
S9_93350975	9	93350975	0.004171633
S1_307867898	1	307867898	0.004176295
S7_174133417	7	174133417	0.004184955
S6_84091137	6	84091137	0.004185698
S4_189678815	4	189678815	0.004185715
S5_54502255	5	54502255	0.004187346
S2_205334711	2	205334711	0.004188174
S8_165617433	8	165617433	0.004189718
S9_105640548	9	105640548	0.004191903
S1_294529398	1	294529398	0.004193373
S9_124749220	9	124749220	0.004195355
S6_171810104	6	171810104	0.004195679
S2_213900237	2	213900237	0.004198673
S6_171495934	6	171495934	0.004201797
S1_31852105	1	31852105	0.004204067
S7_96465332	7	96465332	0.00420539
S1_306118173	1	306118173	0.004207203
S1_230597337	1	230597337	0.004207613
S7_180106082	7	180106082	0.004213046
S4_20147871	4	20147871	0.004218134
S1_10427510	1	10427510	0.004218506
S8_14193960	8	14193960	0.00421896
S10_2316852	10	2316852	0.004221737
S8_123507215	8	123507215	0.004221737
S1_300170335	1	300170335	0.004222258
S5_26242555	5	26242555	0.004228268
S5_134530233	5	134530233	0.004230241
S6_14304525	6	14304525	0.004230426
S6_91648138	6	91648138	0.0042316
S10_62808916	10	62808916	0.004232061
S1_221034589	1	221034589	0.004234248
S5_10332599	5	10332599	0.004237278
S2_240925211	2	240925211	0.004240884
S2_44986742	2	44986742	0.004241124
S1_203419231	1	203419231	0.004242812
S4_1285412	4	1285412	0.004243118
S9_160774386	9	160774386	0.004244193
S9_14281229	9	14281229	0.004244883
S10_1657889	10	1657889	0.004245403
S3_22731455	3	22731455	0.004246529
S6_95631900	6	95631900	0.004247438
S9_93926025	9	93926025	0.004248016
S2_210715890	2	210715890	0.004250039
S4_10788387	4	10788387	0.004253486
S4_206126201	4	206126201	0.004254247
S6_107247620	6	107247620	0.004257367
S2_117322948	2	117322948	0.004259494
S8_179425879	8	179425879	0.004262583
S2_230936718	2	230936718	0.004268403
S1_292717896	1	292717896	0.004268459
S10_145550144	10	145550144	0.004269755
S2_33161894	2	33161894	0.004272626
S4_206126182	4	206126182	0.004272894
S10_150078325	10	150078325	0.004276226
S6_76637414	6	76637414	0.004276843
S9_156112002	9	156112002	0.004278061
S8_112473077	8	112473077	0.004280815
S7_59926485	7	59926485	0.004286575
S8_168032926	8	168032926	0.004289894
S5_4589900	5	4589900	0.00428998
S1_277083995	1	277083995	0.004292553
S6_178355373	6	178355373	0.004297481
