rs	chr	ps	p_wald
chr6H:55308919\G,\A	chr6H	55308919	0.0003476951
chr2H:614985618\G,\T	chr2H	614985618	0.0003478385
chr2H:255081249\G,\A	chr2H	255081249	0.0003496924
chr4H:519254517\G,\A	chr4H	519254517	0.0003497973
chr5H:353792759\T,\C	chr5H	353792759	0.0003510957
chr5H:417161130\A,\G	chr5H	417161130	0.0003516739
chr2H:164095848\T,\C	chr2H	164095848	0.0003520828
chr7H:507933163\A,\G	chr7H	507933163	0.000352164
chr7H:543652467\C,\T	chr7H	543652467	0.000353348
chr4H:44805120\C,\A	chr4H	44805120	0.0003542964
chr5H:535563902\G,\A	chr5H	535563902	0.0003546172
chr1H:339358512\C,\T	chr1H	339358512	0.0003555267
chr1H:153055280\C,\T	chr1H	153055280	0.0003555607
chr5H:403060818\A,\G	chr5H	403060818	0.0003569477
chr3H:586159933\G,\A	chr3H	586159933	0.0003569957
chr2H:332541769\T,\C	chr2H	332541769	0.0003575329
chr7H:523285065\T,\A	chr7H	523285065	0.0003577367
chr7H:523285078\G,\A	chr7H	523285078	0.0003577367
chr7H:523285084\C,\T	chr7H	523285084	0.0003577367
chr1H:23463900\T,\A	chr1H	23463900	0.0003580167
chr4H:231051025\C,\A	chr4H	231051025	0.0003582927
chr6H:8132138\T,\C	chr6H	8132138	0.0003585367
chr5H:287657571\C,\T	chr5H	287657571	0.0003587722
chr7H:458119524\C,\G	chr7H	458119524	0.0003589539
chr1H:408156429\G,\A	chr1H	408156429	0.0003591277
chr4H:606444816\C,\T	chr4H	606444816	0.000359144
chr1H:371620415\G,\A	chr1H	371620415	0.0003611758
chr3H:32718007\C,\T	chr3H	32718007	0.0003617503
chr7H:457841494\G,\A	chr7H	457841494	0.0003628332
chr3H:528293580\T,\C	chr3H	528293580	0.0003634399
chr1H:331290213\C,\T	chr1H	331290213	0.0003635156
chr2H:27409709\T,\A	chr2H	27409709	0.0003635895
chr1H:317141622\T,\C	chr1H	317141622	0.0003645646
chr6H:520396436\A,\G	chr6H	520396436	0.00036463
chr2H:581123684\G,\A	chr2H	581123684	0.0003646986
chr2H:205136068\C,\G	chr2H	205136068	0.0003647219
chr2H:205136075\A,\G	chr2H	205136075	0.0003647219
chr2H:205136080\T,\G	chr2H	205136080	0.0003647219
chr2H:205136562\A,\G	chr2H	205136562	0.0003647219
chr2H:205136571\A,\T	chr2H	205136571	0.0003647219
chr2H:205136585\T,\C	chr2H	205136585	0.0003647219
chr2H:205136599\G,\A	chr2H	205136599	0.0003647219
chr2H:205136602\C,\T	chr2H	205136602	0.0003647219
chr4H:131311353\C,\A	chr4H	131311353	0.0003652816
chr6H:283077693\A,\C	chr6H	283077693	0.0003654
chr6H:432437217\C,\T	chr6H	432437217	0.0003670327
chr2H:141142995\G,\T	chr2H	141142995	0.0003677896
chr2H:141143048\C,\T	chr2H	141143048	0.0003677896
chr2H:17774658\G,\A	chr2H	17774658	0.0003696937
chr2H:273153197\G,\A	chr2H	273153197	0.0003721941
chr2H:514111602\G,\A	chr2H	514111602	0.0003739642
chr2H:514111620\A,\C	chr2H	514111620	0.0003739642
chr2H:514111656\G,\A	chr2H	514111656	0.0003739642
chr2H:514111682\A,\T	chr2H	514111682	0.0003739642
chr2H:514376582\C,\T	chr2H	514376582	0.0003739642
chr6H:432888865\T,\A	chr6H	432888865	0.0003741635
chr3H:450546266\C,\G	chr3H	450546266	0.0003747076
chr3H:450546284\A,\G	chr3H	450546284	0.0003747076
chr6H:350827387\G,\A	chr6H	350827387	0.0003750659
chr6H:558970333\G,\A	chr6H	558970333	0.0003755452
chr7H:335174389\C,\A	chr7H	335174389	0.0003759476
chr6H:162911242\G,\A	chr6H	162911242	0.0003768927
chr1H:315349961\C,\T	chr1H	315349961	0.0003775486
chr5H:405873603\G,\A	chr5H	405873603	0.0003784145
chr2H:128431270\T,\C	chr2H	128431270	0.0003792186
chr4H:447752304\C,\A	chr4H	447752304	0.0003798449
chr5H:100126081\T,\C	chr5H	100126081	0.0003805661
chr2H:209545918\C,\T	chr2H	209545918	0.0003815949
chr5H:529458806\T,\C	chr5H	529458806	0.0003821913
chr5H:529458808\T,\C	chr5H	529458808	0.0003821913
chr5H:529458811\T,\G	chr5H	529458811	0.0003821913
chr2H:648215759\C,\T	chr2H	648215759	0.0003825946
chr5H:406671773\G,\T	chr5H	406671773	0.0003831434
chr2H:314551893\G,\A	chr2H	314551893	0.000385212
chr4H:1575392\C,\G	chr4H	1575392	0.0003855065
chr6H:556268727\A,\C	chr6H	556268727	0.000386345
chr1H:437941135\T,\G	chr1H	437941135	0.0003873722
chr1H:437941257\G,\A	chr1H	437941257	0.0003873722
chr7H:331471603\T,\C	chr7H	331471603	0.0003879365
chr2H:208955194\G,\C	chr2H	208955194	0.0003887062
chr6H:434540004\G,\A	chr6H	434540004	0.0003891643
chr7H:156141890\G,\A	chr7H	156141890	0.0003893784
chr2H:238770319\A,\G	chr2H	238770319	0.0003899946
chr7H:416242063\A,\T	chr7H	416242063	0.0003921138
chr2H:24420555\T,\C	chr2H	24420555	0.0003922595
chr1H:424544580\C,\G	chr1H	424544580	0.0003923995
chr5H:348141254\G,\A	chr5H	348141254	0.0003929874
chr5H:348141268\C,\T	chr5H	348141268	0.0003929874
chr5H:348141335\A,\T	chr5H	348141335	0.0003929874
chr5H:348141339\T,\C	chr5H	348141339	0.0003929874
chr6H:362310367\A,\G	chr6H	362310367	0.0003931458
chr5H:360693116\C,\T	chr5H	360693116	0.0003932044
chr1H:337067149\A,\G	chr1H	337067149	0.0003953369
chr7H:474099672\G,\A	chr7H	474099672	0.0003977296
chr2H:555610842\A,\T	chr2H	555610842	0.0003986122
chr6H:38540076\C,\G	chr6H	38540076	0.0003986414
chr2H:206924299\C,\T	chr2H	206924299	0.0003986566
chr7H:156179518\C,\A	chr7H	156179518	0.0003988052
chr6H:82986488\C,\T	chr6H	82986488	0.000398848
chr3H:225578368\T,\C	chr3H	225578368	0.0004044342
chr3H:161002789\A,\G	chr3H	161002789	0.0004048914
chr2H:631560272\G,\A	chr2H	631560272	0.000406361
chr6H:80060229\G,\A	chr6H	80060229	0.0004071543
chr1H:506778190\C,\T	chr1H	506778190	0.0004078491
chr4H:439879642\G,\A	chr4H	439879642	0.0004101098
chr5H:7496796\G,\C	chr5H	7496796	0.0004115646
chr1H:10040261\G,\A	chr1H	10040261	0.0004127195
chr4H:524027044\G,\A	chr4H	524027044	0.0004139686
chr3H:586255337\G,\T	chr3H	586255337	0.0004145332
chr1H:337067137\A,\G	chr1H	337067137	0.0004148819
chr6H:15349764\A,\G	chr6H	15349764	0.0004154457
chr3H:50695855\G,\A	chr3H	50695855	0.0004169044
chr7H:169707495\C,\T	chr7H	169707495	0.000418551
chr4H:594605873\A,\G	chr4H	594605873	0.0004193603
chr2H:279668035\A,\G	chr2H	279668035	0.0004199608
chr1H:304126700\C,\A	chr1H	304126700	0.0004199972
chr4H:347676228\C,\T	chr4H	347676228	0.0004201008
chr4H:347676234\A,\C	chr4H	347676234	0.0004201008
chr7H:171182876\T,\C	chr7H	171182876	0.0004214483
chr7H:523471174\A,\T	chr7H	523471174	0.0004216353
chr1H:292701801\A,\C	chr1H	292701801	0.0004228849
chr5H:406339543\C,\A	chr5H	406339543	0.0004231645
chr6H:42434174\G,\C	chr6H	42434174	0.0004236119
chr2H:278986337\C,\T	chr2H	278986337	0.0004255523
chr2H:243739942\T,\C	chr2H	243739942	0.0004261836
chr6H:558970306\C,\A	chr6H	558970306	0.0004265402
chr2H:477706379\T,\C	chr2H	477706379	0.0004274782
chr3H:206228212\A,\G	chr3H	206228212	0.0004290875
chr4H:591709270\T,\C	chr4H	591709270	0.000430302
chr1H:330878079\C,\T	chr1H	330878079	0.0004304544
chr3H:5882074\G,\A	chr3H	5882074	0.0004318246
chr3H:5882127\C,\T	chr3H	5882127	0.0004318246
chr5H:580681574\A,\G	chr5H	580681574	0.0004326666
chr7H:204827921\G,\A	chr7H	204827921	0.0004329264
chr7H:204827925\T,\C	chr7H	204827925	0.0004329264
chr6H:368548969\C,\T	chr6H	368548969	0.0004329694
chr4H:539824774\G,\A	chr4H	539824774	0.0004331051
chr2H:335194217\C,\G	chr2H	335194217	0.0004342754
chr6H:263148609\C,\A	chr6H	263148609	0.0004343122
chr1H:308458520\C,\A	chr1H	308458520	0.000435797
chr7H:241938946\A,\T	chr7H	241938946	0.0004364969
chr4H:461763508\G,\A	chr4H	461763508	0.0004366985
chr4H:461763512\A,\G	chr4H	461763512	0.0004366985
chr4H:461763536\G,\A	chr4H	461763536	0.0004366985
chr6H:434397106\T,\C	chr6H	434397106	0.0004373599
chr6H:434397113\T,\C	chr6H	434397113	0.0004373599
chr3H:617196660\T,\C	chr3H	617196660	0.0004376979
chr2H:17578623\G,\T	chr2H	17578623	0.0004377321
chr2H:338207960\G,\A	chr2H	338207960	0.000439338
chr1H:478122773\A,\C	chr1H	478122773	0.0004394574
chr3H:235888324\T,\C	chr3H	235888324	0.0004395313
chr2H:330771502\C,\G	chr2H	330771502	0.0004402144
chr3H:542852677\C,\T	chr3H	542852677	0.0004435573
chr5H:536242257\C,\G	chr5H	536242257	0.0004443775
chr3H:367006268\G,\A	chr3H	367006268	0.0004453141
chr3H:367006299\T,\G	chr3H	367006299	0.0004453141
chr3H:367006302\C,\A	chr3H	367006302	0.0004453141
chr4H:531718482\A,\G	chr4H	531718482	0.0004458878
chr7H:382390043\T,\A	chr7H	382390043	0.0004486176
chr2H:206566534\A,\G	chr2H	206566534	0.0004488034
chr2H:647313899\A,\C	chr2H	647313899	0.0004501361
chr4H:606444732\C,\G	chr4H	606444732	0.0004507234
chr4H:606444817\T,\C	chr4H	606444817	0.0004507234
chr2H:647313737\A,\T	chr2H	647313737	0.0004508022
chr2H:17212216\C,\T	chr2H	17212216	0.0004514312
chr1H:315032546\C,\T	chr1H	315032546	0.0004540396
chr7H:615753580\T,\C	chr7H	615753580	0.0004548451
chr3H:30435822\G,\A	chr3H	30435822	0.0004549375
chr7H:227996089\G,\C	chr7H	227996089	0.0004552024
chr3H:396220977\C,\A	chr3H	396220977	0.0004553938
chr5H:587195140\A,\C	chr5H	587195140	0.0004564689
chr5H:587195154\C,\T	chr5H	587195154	0.0004564689
chr7H:154113226\T,\C	chr7H	154113226	0.0004583005
chr6H:230458914\T,\C	chr6H	230458914	0.0004584782
chr1H:312481993\C,\A	chr1H	312481993	0.0004600384
chr1H:312482023\G,\A	chr1H	312482023	0.0004600384
chr2H:320563644\C,\A	chr2H	320563644	0.0004601771
chr2H:630556063\G,\C	chr2H	630556063	0.0004607474
chr7H:517062973\C,\T	chr7H	517062973	0.0004609017
chr5H:582248436\C,\T	chr5H	582248436	0.0004623561
chr2H:647539558\C,\T	chr2H	647539558	0.0004642907
chr2H:646897856\A,\C	chr2H	646897856	0.0004664485
chr3H:61159927\T,\G	chr3H	61159927	0.0004665533
chr2H:321249425\G,\T	chr2H	321249425	0.0004673911
chr3H:586164320\C,\T	chr3H	586164320	0.0004682463
chr3H:586164332\G,\A	chr3H	586164332	0.0004682463
chr3H:511118544\C,\T	chr3H	511118544	0.0004689614
chr3H:577277749\G,\A	chr3H	577277749	0.00046897
chr2H:311186383\T,\A	chr2H	311186383	0.0004697218
chr3H:586164317\C,\T	chr3H	586164317	0.00047055
chr1H:477455408\C,\A	chr1H	477455408	0.0004707448
chr6H:59917609\A,\C	chr6H	59917609	0.000471225
chr6H:162815669\C,\T	chr6H	162815669	0.0004733935
chr1H:408934969\C,\T	chr1H	408934969	0.0004739849
chr2H:215184154\A,\G	chr2H	215184154	0.0004742533
chr2H:323720421\C,\A	chr2H	323720421	0.0004749245
chr3H:540600066\C,\T	chr3H	540600066	0.0004757178
chr5H:497796516\G,\A	chr5H	497796516	0.0004762907
chr6H:15260279\A,\G	chr6H	15260279	0.0004773411
chr1H:308458543\C,\T	chr1H	308458543	0.0004780867
chr5H:518635160\C,\T	chr5H	518635160	0.0004789094
chr5H:506362597\C,\T	chr5H	506362597	0.0004800073
chr5H:348140652\A,\T	chr5H	348140652	0.0004806798
chr1H:515631270\T,\C	chr1H	515631270	0.0004816835
chr1H:31425359\C,\T	chr1H	31425359	0.0004820984
chr4H:504785066\A,\T	chr4H	504785066	0.0004830156
chr3H:562020913\A,\G	chr3H	562020913	0.0004832366
chr3H:361788594\C,\T	chr3H	361788594	0.0004839136
chr4H:387377188\A,\T	chr4H	387377188	0.0004859664
chr7H:234449497\T,\G	chr7H	234449497	0.0004861458
chr7H:92158615\C,\T	chr7H	92158615	0.0004864089
chr6H:15862538\A,\C	chr6H	15862538	0.0004900808
chr3H:552585255\T,\C	chr3H	552585255	0.0004901918
chr6H:69388440\T,\C	chr6H	69388440	0.0004906787
chr4H:472709868\T,\C	chr4H	472709868	0.0004965378
chr7H:524406276\G,\A	chr7H	524406276	0.0004967148
chr5H:289304793\C,\T	chr5H	289304793	0.0004970337
chr5H:289319596\G,\A	chr5H	289319596	0.0004970337
chr5H:289325213\G,\A	chr5H	289325213	0.0004970337
chr5H:289333332\T,\A	chr5H	289333332	0.0004970337
chr5H:407341712\C,\T	chr5H	407341712	0.0005005593
chr5H:267735224\C,\T	chr5H	267735224	0.0005018939
chr6H:226905764\C,\T	chr6H	226905764	0.0005029174
chr5H:407182632\C,\T	chr5H	407182632	0.0005038347
chr7H:523039828\C,\A	chr7H	523039828	0.0005052044
chr2H:23160242\A,\G	chr2H	23160242	0.0005053662
chr2H:206498942\T,\C	chr2H	206498942	0.0005054133
chr6H:2214528\G,\T	chr6H	2214528	0.000506806
chr2H:263720730\G,\C	chr2H	263720730	0.00051155
chr2H:231214936\C,\G	chr2H	231214936	0.0005120217
chr4H:97093800\G,\T	chr4H	97093800	0.0005124841
chr1H:317766254\C,\T	chr1H	317766254	0.0005133482
chr1H:317776875\A,\C	chr1H	317776875	0.0005133482
chr3H:225455156\G,\T	chr3H	225455156	0.0005135656
chr5H:5260751\C,\T	chr5H	5260751	0.0005165211
chr7H:408337388\A,\T	chr7H	408337388	0.0005165368
chr4H:316649716\C,\T	chr4H	316649716	0.0005175886
chr3H:136641926\A,\C	chr3H	136641926	0.0005177265
chr1H:32370760\C,\A	chr1H	32370760	0.0005180799
chr3H:581564438\T,\C	chr3H	581564438	0.0005213768
chr1H:307712502\C,\G	chr1H	307712502	0.0005216167
chr4H:526733785\G,\A	chr4H	526733785	0.0005217363
chr1H:315432134\C,\T	chr1H	315432134	0.0005222596
chr3H:198457139\A,\T	chr3H	198457139	0.0005225235
chr3H:9006903\T,\C	chr3H	9006903	0.0005237639
chr2H:291964214\C,\A	chr2H	291964214	0.0005254627
chr2H:64084381\T,\A	chr2H	64084381	0.0005268403
chr5H:405616905\C,\G	chr5H	405616905	0.0005274008
chr2H:585353578\G,\A	chr2H	585353578	0.0005275009
chr2H:256957234\T,\C	chr2H	256957234	0.0005283098
chr1H:13327500\T,\A	chr1H	13327500	0.0005284848
chr1H:53547076\T,\G	chr1H	53547076	0.0005286612
chr7H:515438260\T,\A	chr7H	515438260	0.0005291315
chr2H:141186131\C,\T	chr2H	141186131	0.0005298297
chr1H:424537024\C,\T	chr1H	424537024	0.0005310831
chr3H:618067581\G,\T	chr3H	618067581	0.0005315811
chr2H:216711305\C,\T	chr2H	216711305	0.000531729
chr3H:514208671\C,\T	chr3H	514208671	0.0005324593
chr6H:78941162\G,\T	chr6H	78941162	0.0005328315
chr6H:78990523\C,\G	chr6H	78990523	0.0005328315
chr5H:398533606\A,\G	chr5H	398533606	0.0005337197
chr2H:355428513\G,\A	chr2H	355428513	0.0005339672
chr6H:119007820\T,\C	chr6H	119007820	0.0005347241
chr1H:312587290\G,\A	chr1H	312587290	0.0005355161
chr5H:587191156\G,\C	chr5H	587191156	0.0005362567
chr4H:11678225\A,\G	chr4H	11678225	0.0005365574
chr6H:556617975\G,\A	chr6H	556617975	0.0005367452
chr3H:506457877\A,\C	chr3H	506457877	0.00053684
chr6H:112784355\C,\A	chr6H	112784355	0.0005384889
chr1H:328640652\T,\A	chr1H	328640652	0.0005385323
chr5H:64279401\G,\A	chr5H	64279401	0.0005386274
chr5H:64279406\T,\G	chr5H	64279406	0.0005386274
chr4H:539852924\G,\A	chr4H	539852924	0.0005386878
chr4H:230815387\C,\A	chr4H	230815387	0.0005390418
chr2H:284182626\T,\C	chr2H	284182626	0.0005391788
chr2H:647313901\T,\C	chr2H	647313901	0.0005392919
chr2H:252378297\C,\T	chr2H	252378297	0.0005434741
chr7H:13896205\G,\A	chr7H	13896205	0.0005442744
chr2H:60274193\C,\T	chr2H	60274193	0.0005465436
chr2H:205537662\A,\C	chr2H	205537662	0.0005474633
chr2H:476680136\A,\C	chr2H	476680136	0.0005483523
chr5H:467790575\G,\C	chr5H	467790575	0.0005499367
chr2H:559695519\C,\T	chr2H	559695519	0.0005523395
chr2H:559695600\G,\A	chr2H	559695600	0.0005523395
chr2H:244247007\G,\T	chr2H	244247007	0.0005526015
chr1H:331431821\G,\A	chr1H	331431821	0.0005530471
chr4H:602242718\C,\T	chr4H	602242718	0.0005536554
chr7H:205063628\A,\G	chr7H	205063628	0.0005551116
chr2H:514428330\C,\T	chr2H	514428330	0.0005553776
chr7H:446463814\G,\A	chr7H	446463814	0.0005575345
chr6H:532717748\C,\A	chr6H	532717748	0.0005580282
chr2H:241854132\G,\A	chr2H	241854132	0.0005586576
chr3H:378304358\G,\A	chr3H	378304358	0.0005591346
chr7H:271581920\C,\T	chr7H	271581920	0.0005607789
chr7H:39785739\G,\A	chr7H	39785739	0.0005625899
chr6H:327908622\A,\G	chr6H	327908622	0.0005639483
chr3H:552474280\C,\T	chr3H	552474280	0.0005644073
chr3H:552474285\T,\C	chr3H	552474285	0.0005644073
chr3H:552474360\G,\A	chr3H	552474360	0.0005644073
chr3H:552474369\A,\G	chr3H	552474369	0.0005644073
chr6H:3957692\G,\A	chr6H	3957692	0.0005660945
chr6H:551224826\A,\T	chr6H	551224826	0.0005679621
chr6H:533443808\A,\T	chr6H	533443808	0.0005695084
chr5H:477899113\C,\T	chr5H	477899113	0.0005699869
chr2H:514056867\G,\A	chr2H	514056867	0.0005706191
chr2H:514056879\G,\T	chr2H	514056879	0.0005706191
chr2H:514588394\T,\C	chr2H	514588394	0.0005706191
chr2H:514588431\C,\A	chr2H	514588431	0.0005706191
chr2H:514588475\A,\G	chr2H	514588475	0.0005706191
chr5H:145997077\C,\T	chr5H	145997077	0.0005709974
chr5H:407341683\T,\C	chr5H	407341683	0.0005729918
chr2H:308165925\A,\G	chr2H	308165925	0.0005731177
chr3H:6013690\G,\C	chr3H	6013690	0.000574463
chr6H:249279780\C,\G	chr6H	249279780	0.0005746365
chr4H:589051112\G,\C	chr4H	589051112	0.0005763597
chr7H:535433459\T,\G	chr7H	535433459	0.0005771276
chr7H:24780633\G,\A	chr7H	24780633	0.0005775635
chr2H:570370282\C,\A	chr2H	570370282	0.0005787008
chr7H:1716356\G,\C	chr7H	1716356	0.0005796866
chr6H:4131317\A,\G	chr6H	4131317	0.000580136
chr2H:36098339\T,\C	chr2H	36098339	0.0005822518
chr6H:367116147\C,\T	chr6H	367116147	0.0005829145
chr1H:39083223\T,\G	chr1H	39083223	0.0005838847
chr5H:537604211\A,\G	chr5H	537604211	0.0005851184
chr7H:596832426\C,\T	chr7H	596832426	0.0005852172
chr4H:539929760\C,\G	chr4H	539929760	0.0005885832
chr6H:192158979\C,\G	chr6H	192158979	0.0005894905
chr1H:515631245\T,\C	chr1H	515631245	0.0005907421
chr7H:163720502\G,\C	chr7H	163720502	0.0005925306
chr4H:605851956\G,\A	chr4H	605851956	0.0005953558
chr3H:9006954\G,\T	chr3H	9006954	0.0005959105
chr2H:173906583\T,\C	chr2H	173906583	0.0005967081
chr6H:2438028\C,\G	chr6H	2438028	0.0005974967
chr7H:523163561\G,\A	chr7H	523163561	0.000600204
chr4H:457088375\T,\C	chr4H	457088375	0.0006003666
chr3H:318814934\G,\C	chr3H	318814934	0.0006011974
chr6H:434392598\G,\T	chr6H	434392598	0.0006022475
chr5H:353792747\C,\A	chr5H	353792747	0.0006026671
chr6H:478415818\T,\A	chr6H	478415818	0.0006036299
chr3H:601460032\C,\T	chr3H	601460032	0.0006037124
chr3H:204828033\G,\C	chr3H	204828033	0.000605405
chr6H:15753222\C,\G	chr6H	15753222	0.000606264
chr3H:553534536\G,\A	chr3H	553534536	0.0006069348
chr3H:578600501\G,\A	chr3H	578600501	0.0006080001
chr2H:287207913\C,\A	chr2H	287207913	0.0006092674
chr3H:30585362\T,\C	chr3H	30585362	0.0006114602
chr3H:588661095\A,\T	chr3H	588661095	0.0006120552
chr4H:478907435\G,\T	chr4H	478907435	0.0006126344
chr2H:215101498\G,\A	chr2H	215101498	0.0006137668
chr6H:7496678\T,\C	chr6H	7496678	0.0006150294
chr1H:41772039\T,\C	chr1H	41772039	0.0006162388
chr4H:604277792\T,\A	chr4H	604277792	0.0006165326
chr7H:630321195\C,\G	chr7H	630321195	0.000616825
chr7H:543347330\T,\C	chr7H	543347330	0.000617162
chr4H:54402783\T,\C	chr4H	54402783	0.0006176344
chr2H:279613447\G,\A	chr2H	279613447	0.0006179542
chr6H:512561301\C,\T	chr6H	512561301	0.0006187677
chr3H:154708401\G,\A	chr3H	154708401	0.0006200893
chr4H:577391488\C,\T	chr4H	577391488	0.0006205384
chr4H:468438416\G,\T	chr4H	468438416	0.0006216034
chr7H:469659665\A,\G	chr7H	469659665	0.000623179
chr4H:440844560\G,\A	chr4H	440844560	0.0006231943
chr2H:618964574\T,\C	chr2H	618964574	0.0006234978
chr1H:13327426\C,\T	chr1H	13327426	0.0006237357
chr4H:585160875\C,\A	chr4H	585160875	0.0006247502
chr5H:535776725\C,\T	chr5H	535776725	0.0006251833
chr2H:309619710\A,\G	chr2H	309619710	0.0006253231
chr6H:71796534\C,\T	chr6H	71796534	0.0006254653
chr1H:283186496\G,\A	chr1H	283186496	0.0006277572
chr5H:453684106\G,\A	chr5H	453684106	0.0006287771
chr2H:312126836\A,\T	chr2H	312126836	0.0006293773
chr2H:242812711\G,\A	chr2H	242812711	0.0006294908
chr2H:242822160\G,\A	chr2H	242822160	0.0006294908
chr2H:242857195\C,\T	chr2H	242857195	0.0006294908
chr2H:242857196\C,\T	chr2H	242857196	0.0006294908
chr4H:9943194\A,\C	chr4H	9943194	0.0006309033
chr4H:468353845\C,\G	chr4H	468353845	0.0006309228
chr4H:468360180\G,\C	chr4H	468360180	0.0006309228
chr4H:468360225\T,\G	chr4H	468360225	0.0006309228
chr4H:468442495\C,\A	chr4H	468442495	0.0006309228
chr4H:468442622\T,\C	chr4H	468442622	0.0006309228
chr4H:468445101\G,\A	chr4H	468445101	0.0006309228
chr4H:468445281\C,\A	chr4H	468445281	0.0006309228
chr5H:348141361\C,\T	chr5H	348141361	0.00063141
chr5H:348141406\G,\A	chr5H	348141406	0.00063141
chr4H:602334607\T,\C	chr4H	602334607	0.0006320872
chr1H:23957385\A,\G	chr1H	23957385	0.0006324177
chr5H:417177198\C,\T	chr5H	417177198	0.0006325815
chr7H:618709363\T,\C	chr7H	618709363	0.0006338429
chr3H:205938835\A,\T	chr3H	205938835	0.0006343807
chr2H:251071181\C,\T	chr2H	251071181	0.0006355161
chr2H:251071199\C,\T	chr2H	251071199	0.0006355161
chr5H:19944753\G,\A	chr5H	19944753	0.000636248
chr5H:19944802\A,\C	chr5H	19944802	0.000636248
chr1H:604394\C,\A	chr1H	604394	0.0006384901
chr6H:118746308\G,\A	chr6H	118746308	0.0006414899
chr5H:124361980\C,\T	chr5H	124361980	0.0006415663
chr2H:16880637\G,\T	chr2H	16880637	0.0006420793
chr6H:369270897\A,\C	chr6H	369270897	0.0006421129
chr7H:155662115\G,\A	chr7H	155662115	0.0006426142
chr5H:506175944\T,\C	chr5H	506175944	0.0006434477
chr5H:506175958\G,\A	chr5H	506175958	0.0006434477
chr7H:506096561\G,\A	chr7H	506096561	0.0006447918
chr3H:139135567\G,\A	chr3H	139135567	0.000645905
chr6H:484272938\G,\A	chr6H	484272938	0.0006469277
chr2H:327697057\C,\T	chr2H	327697057	0.0006477165
chr5H:467790569\T,\C	chr5H	467790569	0.0006488316
chr5H:467790578\T,\C	chr5H	467790578	0.0006488316
chr6H:15365523\G,\A	chr6H	15365523	0.0006492421
chr6H:534400867\T,\C	chr6H	534400867	0.0006499047
chr5H:423028376\T,\C	chr5H	423028376	0.0006502023
chr3H:5328511\C,\T	chr3H	5328511	0.0006507729
chr1H:460091403\G,\A	chr1H	460091403	0.0006530112
chr1H:460091453\C,\G	chr1H	460091453	0.0006530112
chr6H:79451158\T,\C	chr6H	79451158	0.0006533723
chr6H:30551201\C,\G	chr6H	30551201	0.0006534296
chr1H:331049447\G,\T	chr1H	331049447	0.0006551699
chr2H:50407105\G,\A	chr2H	50407105	0.0006554029
chr2H:140809593\G,\C	chr2H	140809593	0.0006561153
chr2H:140809625\T,\C	chr2H	140809625	0.0006561153
chr4H:489331906\C,\T	chr4H	489331906	0.0006567202
chr6H:431620285\C,\G	chr6H	431620285	0.0006571483
chr5H:306408088\G,\A	chr5H	306408088	0.0006573635
chr6H:7900477\T,\C	chr6H	7900477	0.000657666
chr4H:436189197\T,\G	chr4H	436189197	0.0006579795
chr1H:506774321\T,\C	chr1H	506774321	0.0006585717
chr4H:517735251\T,\C	chr4H	517735251	0.0006590224
chr7H:499570745\G,\A	chr7H	499570745	0.0006597995
chr6H:3957714\C,\T	chr6H	3957714	0.0006606608
chr6H:435046759\G,\T	chr6H	435046759	0.000662337
chr7H:339305358\T,\C	chr7H	339305358	0.0006627582
chr6H:3943074\A,\G	chr6H	3943074	0.0006630368
chr3H:30371096\T,\C	chr3H	30371096	0.0006632533
chr2H:636962770\C,\T	chr2H	636962770	0.0006633532
chr2H:636962806\G,\A	chr2H	636962806	0.0006633532
chr7H:78057491\C,\T	chr7H	78057491	0.0006655267
chr3H:419880587\T,\G	chr3H	419880587	0.0006694656
chr2H:300911239\T,\C	chr2H	300911239	0.0006695128
chr2H:19894480\T,\C	chr2H	19894480	0.0006699
chr4H:44961347\A,\G	chr4H	44961347	0.0006700955
chr2H:619115850\A,\G	chr2H	619115850	0.0006706309
chr6H:551242911\C,\G	chr6H	551242911	0.0006708846
chr6H:551242933\G,\A	chr6H	551242933	0.0006708846
chr6H:551242952\T,\G	chr6H	551242952	0.0006708846
chr3H:89410272\C,\G	chr3H	89410272	0.000674394
chr5H:18738052\T,\C	chr5H	18738052	0.0006762049
chr7H:569503623\A,\C	chr7H	569503623	0.0006776492
chr2H:208750221\C,\A	chr2H	208750221	0.0006776543
chr7H:523566580\G,\T	chr7H	523566580	0.0006779466
chr3H:161617289\T,\G	chr3H	161617289	0.0006817057
chr6H:557647656\G,\T	chr6H	557647656	0.0006826286
chr2H:301538859\T,\C	chr2H	301538859	0.000682794
chr7H:457951081\C,\G	chr7H	457951081	0.0006830914
chr5H:545774643\G,\A	chr5H	545774643	0.0006838179
chr5H:545774661\C,\G	chr5H	545774661	0.0006838179
chr4H:181964962\C,\A	chr4H	181964962	0.0006838897
chr4H:182073860\G,\A	chr4H	182073860	0.0006838897
chr4H:528220930\A,\G	chr4H	528220930	0.0006841564
chr4H:524123677\A,\G	chr4H	524123677	0.0006842834
chr7H:523875239\G,\T	chr7H	523875239	0.0006847942
chr2H:519284268\C,\T	chr2H	519284268	0.0006850449
chr2H:644067112\G,\A	chr2H	644067112	0.0006856412
chr6H:145222798\C,\T	chr6H	145222798	0.0006857254
chr2H:173906585\G,\A	chr2H	173906585	0.0006866279
chr5H:11610342\A,\G	chr5H	11610342	0.0006873748
chr5H:11610393\T,\C	chr5H	11610393	0.0006873748
chr4H:483550725\A,\G	chr4H	483550725	0.0006886973
