rs	chr	ps	p_wald
S2_16110893	2	16110893	0.001738238
S5_3105730	5	3105730	0.001743869
S2_189615468	2	189615468	0.001744497
S5_212439154	5	212439154	0.001744603
S3_82608809	3	82608809	0.001745457
S9_144630675	9	144630675	0.001748982
S7_148317703	7	148317703	0.001750901
S7_169304167	7	169304167	0.001751247
S9_159837146	9	159837146	0.001753688
S7_17806174	7	17806174	0.001756314
S8_146217744	8	146217744	0.001757336
S4_245478486	4	245478486	0.001759628
S4_46652277	4	46652277	0.001759801
S7_94089262	7	94089262	0.001761006
S4_188687053	4	188687053	0.001762497
S6_24253657	6	24253657	0.001766247
S6_84931258	6	84931258	0.001767022
S2_88931594	2	88931594	0.001769417
S2_174435381	2	174435381	0.001770144
S1_183671508	1	183671508	0.001770821
S8_35952909	8	35952909	0.001771631
S4_46262986	4	46262986	0.00177194
S10_148177075	10	148177075	0.001772059
S6_130832218	6	130832218	0.001772276
S3_90798978	3	90798978	0.001772945
S7_48730697	7	48730697	0.001782385
S4_122838295	4	122838295	0.001782851
S8_93635922	8	93635922	0.001783168
S7_159917363	7	159917363	0.001783375
S2_3694074	2	3694074	0.001785301
S10_67412569	10	67412569	0.001785367
S5_206651343	5	206651343	0.001788737
S9_96747329	9	96747329	0.001792168
S8_88849552	8	88849552	0.001793168
S1_17209673	1	17209673	0.0017977
S10_85326484	10	85326484	0.001799697
S4_172272345	4	172272345	0.001801973
S4_244354120	4	244354120	0.00180586
S7_179018163	7	179018163	0.001807915
S5_6770621	5	6770621	0.001810652
S10_79600044	10	79600044	0.001811315
S3_205890342	3	205890342	0.001812488
S10_120481197	10	120481197	0.001813688
S4_143089929	4	143089929	0.00181452
S9_85463514	9	85463514	0.001816805
S1_259841003	1	259841003	0.001817142
S4_182319793	4	182319793	0.001818026
S3_190005595	3	190005595	0.001818116
S3_169653266	3	169653266	0.001820404
S6_173658902	6	173658902	0.001826754
S4_179865532	4	179865532	0.001828413
S2_4905647	2	4905647	0.001829353
S2_91880609	2	91880609	0.00182997
S5_181159416	5	181159416	0.001832744
S4_169045066	4	169045066	0.001837702
S4_64987447	4	64987447	0.001839376
S7_35938626	7	35938626	0.001843475
S7_13739682	7	13739682	0.001846041
S3_115768739	3	115768739	0.001846224
S4_172457480	4	172457480	0.001846987
S1_259841000	1	259841000	0.00184817
S10_34627043	10	34627043	0.00184827
S10_54832181	10	54832181	0.00184936
S4_177666298	4	177666298	0.001851424
S7_137959116	7	137959116	0.001852214
S4_122838247	4	122838247	0.001854387
S6_163319632	6	163319632	0.00185813
S4_248768351	4	248768351	0.001858871
S1_22259693	1	22259693	0.001860065
S1_203836218	1	203836218	0.001860231
S9_156205169	9	156205169	0.001863306
S1_227908924	1	227908924	0.001872593
S2_46065826	2	46065826	0.001873554
S10_97589520	10	97589520	0.001875115
S4_68314416	4	68314416	0.001875562
S3_56810922	3	56810922	0.001879213
S2_235662226	2	235662226	0.001880093
S7_137426001	7	137426001	0.00188037
S8_177831708	8	177831708	0.001881596
S3_15904974	3	15904974	0.001881996
S5_169687001	5	169687001	0.001882437
S8_14481200	8	14481200	0.001882987
S5_206651351	5	206651351	0.001883343
S9_84830483	9	84830483	0.001885843
S3_173299131	3	173299131	0.001887344
S1_174884078	1	174884078	0.001892273
S4_185840082	4	185840082	0.001893451
S2_36260582	2	36260582	0.001897001
S4_182319774	4	182319774	0.001898348
S3_53132237	3	53132237	0.001898422
S6_39038537	6	39038537	0.001901478
S9_160219217	9	160219217	0.001905601
S1_43205434	1	43205434	0.001906263
S3_186676002	3	186676002	0.001907845
S1_265708952	1	265708952	0.001909896
S9_26075255	9	26075255	0.001910159
S3_15426334	3	15426334	0.001912238
S6_125420302	6	125420302	0.001915128
S5_180297831	5	180297831	0.001916439
S2_5281620	2	5281620	0.001917915
S8_104115719	8	104115719	0.001919353
S5_116344686	5	116344686	0.001919891
S8_171658731	8	171658731	0.001921192
S4_7636014	4	7636014	0.001921364
S8_9013104	8	9013104	0.001923992
S4_185375311	4	185375311	0.001927524
S3_119018703	3	119018703	0.001927679
S7_159908083	7	159908083	0.00192887
S3_79757100	3	79757100	0.001931375
S10_141523742	10	141523742	0.001932369
S8_14069207	8	14069207	0.00193387
S6_167991018	6	167991018	0.001934544
S9_151737369	9	151737369	0.001934764
S8_127996360	8	127996360	0.001935416
S1_176944310	1	176944310	0.001941607
S4_240524840	4	240524840	0.001942032
S1_83536633	1	83536633	0.001942813
S1_306174326	1	306174326	0.001945714
S10_109841417	10	109841417	0.001945755
S7_122686769	7	122686769	0.001948421
S2_154170570	2	154170570	0.001950121
S1_81423827	1	81423827	0.001955315
S3_54960272	3	54960272	0.001955691
S10_14503161	10	14503161	0.001956103
S6_7272323	6	7272323	0.001958405
S1_240285909	1	240285909	0.001958654
S4_140140971	4	140140971	0.001958978
S3_195907168	3	195907168	0.001961236
S7_49540331	7	49540331	0.001961783
S10_67412269	10	67412269	0.001963325
S5_207120169	5	207120169	0.001966157
S2_117265100	2	117265100	0.001966436
S1_295712599	1	295712599	0.001967706
S5_220070290	5	220070290	0.001968008
S6_148713882	6	148713882	0.001968248
S7_153994627	7	153994627	0.001970415
S6_142433648	6	142433648	0.001971648
S8_123504961	8	123504961	0.001973896
S2_170830747	2	170830747	0.001974166
S8_159909460	8	159909460	0.001974756
S8_123220980	8	123220980	0.001975998
S10_88965996	10	88965996	0.001980426
S1_21860465	1	21860465	0.00198069
S2_212685956	2	212685956	0.001982422
S3_216614181	3	216614181	0.001984394
S1_5771202	1	5771202	0.001985598
S5_169988342	5	169988342	0.001990427
S8_45651155	8	45651155	0.001992388
S3_38163708	3	38163708	0.001995572
S2_13894415	2	13894415	0.00199937
S6_176146379	6	176146379	0.002001192
S3_206475476	3	206475476	0.002002075
S10_129041080	10	129041080	0.002004027
S3_123445516	3	123445516	0.002007644
S9_52817054	9	52817054	0.002009388
S2_213748680	2	213748680	0.002018651
S4_246805935	4	246805935	0.002018902
S1_265707393	1	265707393	0.002019018
S1_62803925	1	62803925	0.002023733
S6_163345279	6	163345279	0.002027386
S4_241674592	4	241674592	0.002027936
S6_179565896	6	179565896	0.00203251
S9_152486485	9	152486485	0.002032682
S6_148344846	6	148344846	0.002032684
S1_199075804	1	199075804	0.002035154
S6_106289388	6	106289388	0.002036388
S9_160173283	9	160173283	0.002036884
S5_221978129	5	221978129	0.002037011
S10_80338375	10	80338375	0.002038457
S5_101630767	5	101630767	0.00203912
S10_92045682	10	92045682	0.002042557
S2_13390545	2	13390545	0.002043993
S2_46065895	2	46065895	0.002046972
S5_218063466	5	218063466	0.002047634
S4_176944859	4	176944859	0.002049459
S5_178510098	5	178510098	0.002051079
S3_235785839	3	235785839	0.002053031
S3_235785855	3	235785855	0.002053031
S4_184910682	4	184910682	0.002053566
S8_154384035	8	154384035	0.00205695
S3_113526987	3	113526987	0.002061652
S9_49121949	9	49121949	0.002062986
S9_101495021	9	101495021	0.002063708
S1_115700863	1	115700863	0.002064684
S9_118956303	9	118956303	0.002066259
S2_197409415	2	197409415	0.002072168
S3_130669418	3	130669418	0.002075627
S7_136378087	7	136378087	0.002076598
S2_43574766	2	43574766	0.00208159
S4_182322625	4	182322625	0.002081651
S9_40831335	9	40831335	0.002083149
S8_159945066	8	159945066	0.002084863
S9_160126899	9	160126899	0.002085304
S7_1106498	7	1106498	0.002086049
S1_32163923	1	32163923	0.002092703
S3_3612043	3	3612043	0.00209325
S9_158073597	9	158073597	0.002093343
S8_69283760	8	69283760	0.002093427
S9_96804135	9	96804135	0.002095347
S4_242874206	4	242874206	0.002097463
S8_7835570	8	7835570	0.002097505
S3_15905001	3	15905001	0.002098128
S1_33858104	1	33858104	0.0020985
S2_117265101	2	117265101	0.002100206
S5_184439504	5	184439504	0.002100403
S4_172273663	4	172273663	0.002106014
S3_222767913	3	222767913	0.002106983
S4_3131577	4	3131577	0.002107269
S4_190773339	4	190773339	0.002107565
S7_168171454	7	168171454	0.002109914
S2_84083459	2	84083459	0.002109956
S5_216374275	5	216374275	0.002111613
S5_72638009	5	72638009	0.00211225
S3_87547240	3	87547240	0.002113814
S3_32652639	3	32652639	0.002117854
S1_89148856	1	89148856	0.002118394
S1_91492021	1	91492021	0.002120098
S5_223354214	5	223354214	0.002121286
S10_8171721	10	8171721	0.002123591
S10_8171722	10	8171722	0.002123591
S5_162014924	5	162014924	0.002125903
S2_70033321	2	70033321	0.002126409
S9_93978797	9	93978797	0.002128174
S1_236964225	1	236964225	0.002128663
S2_240416431	2	240416431	0.002128803
S4_29902870	4	29902870	0.002128852
S5_182347577	5	182347577	0.002128922
S2_30228881	2	30228881	0.002134538
S4_182339874	4	182339874	0.002134885
S7_180139879	7	180139879	0.00213543
S4_78991277	4	78991277	0.002138205
S3_45006706	3	45006706	0.002138391
S9_42723477	9	42723477	0.002138621
S1_36153591	1	36153591	0.00214176
S2_197409418	2	197409418	0.002142601
S5_210562903	5	210562903	0.002145171
S3_160947072	3	160947072	0.002145681
S3_16439933	3	16439933	0.0021465
S4_183367056	4	183367056	0.002148447
S10_4946753	10	4946753	0.002148525
S2_15168384	2	15168384	0.002148659
S3_29129077	3	29129077	0.002156854
S6_33147424	6	33147424	0.002158401
S1_150684074	1	150684074	0.002160753
S3_236185514	3	236185514	0.002161244
S7_29255280	7	29255280	0.002161659
S5_219595688	5	219595688	0.002162892
S7_168914403	7	168914403	0.00216503
S9_144628743	9	144628743	0.002167098
S3_235082790	3	235082790	0.00216825
S5_66214922	5	66214922	0.002170333
S4_186148584	4	186148584	0.002170665
S9_22321469	9	22321469	0.002170986
S5_215120802	5	215120802	0.002173639
S1_214807404	1	214807404	0.002174033
S3_209922599	3	209922599	0.0021744
S10_5038114	10	5038114	0.002175616
S10_145088440	10	145088440	0.002180416
S10_69536989	10	69536989	0.0021851
S8_16329252	8	16329252	0.002185481
S9_158117184	9	158117184	0.002185535
S3_170126558	3	170126558	0.002185587
S8_151949143	8	151949143	0.002186416
S4_179140465	4	179140465	0.002188023
S2_240776572	2	240776572	0.002188981
S1_215278800	1	215278800	0.002197808
S4_183232330	4	183232330	0.002200779
S3_227225740	3	227225740	0.002202917
S1_4205050	1	4205050	0.002203055
S3_10429666	3	10429666	0.002205233
S4_203025888	4	203025888	0.002209936
S6_8567840	6	8567840	0.002210741
S1_53472465	1	53472465	0.002210816
S4_139759434	4	139759434	0.002211444
S6_177275762	6	177275762	0.002216337
S1_18389759	1	18389759	0.002217058
S3_230739807	3	230739807	0.002219978
S2_36254962	2	36254962	0.002220299
S10_129041071	10	129041071	0.002220914
S5_196238961	5	196238961	0.00222122
S2_165626205	2	165626205	0.002223158
S2_52565682	2	52565682	0.00222348
S7_182001440	7	182001440	0.002228104
S9_81660893	9	81660893	0.00222902
S3_19865446	3	19865446	0.002232226
S7_27519991	7	27519991	0.002232668
S2_238830898	2	238830898	0.002233196
S5_144025045	5	144025045	0.002237177
S5_76380654	5	76380654	0.002240281
S7_66282264	7	66282264	0.002241643
S1_299903666	1	299903666	0.002244906
S7_19939343	7	19939343	0.002249767
S9_40965857	9	40965857	0.002251763
S1_33858108	1	33858108	0.002251844
S1_6384511	1	6384511	0.002252858
S3_170874908	3	170874908	0.002252968
S1_265707676	1	265707676	0.00225352
S2_70033762	2	70033762	0.002253795
S5_176375016	5	176375016	0.002256621
S9_99509378	9	99509378	0.002257414
S8_176628702	8	176628702	0.002258972
S3_36409650	3	36409650	0.002262566
S1_176944313	1	176944313	0.002263906
S3_128153913	3	128153913	0.00226423
S4_46283834	4	46283834	0.00226649
S7_13921291	7	13921291	0.002269477
S1_177008856	1	177008856	0.002272274
S1_194963061	1	194963061	0.0022734
S3_88572140	3	88572140	0.002276942
S1_55842689	1	55842689	0.00227768
S3_172174259	3	172174259	0.002277792
S9_40705601	9	40705601	0.00228028
S1_241032499	1	241032499	0.002281023
S2_47797847	2	47797847	0.002283271
S3_4409631	3	4409631	0.002284279
S10_19438687	10	19438687	0.002284584
S1_41031745	1	41031745	0.00228615
S5_62289508	5	62289508	0.002286353
S8_167344254	8	167344254	0.00228745
S1_229625079	1	229625079	0.002287549
S3_205007103	3	205007103	0.002288594
S3_57769919	3	57769919	0.002288973
S6_165360538	6	165360538	0.00229052
S7_27385896	7	27385896	0.002293529
S8_175565430	8	175565430	0.002295443
S7_156640182	7	156640182	0.00230057
S5_206651349	5	206651349	0.002301404
S2_201299702	2	201299702	0.00230184
S5_17609110	5	17609110	0.002305482
S1_50283155	1	50283155	0.002305522
S3_122381729	3	122381729	0.00230727
S2_192541688	2	192541688	0.002307994
S10_150711082	10	150711082	0.002309981
S1_212158646	1	212158646	0.002310429
S9_112789395	9	112789395	0.002312287
S5_206651348	5	206651348	0.002313776
S4_128097441	4	128097441	0.002315062
S1_81423833	1	81423833	0.002315496
S1_230311169	1	230311169	0.002318151
S10_97589736	10	97589736	0.002321223
S2_21637554	2	21637554	0.002327693
S1_227685417	1	227685417	0.002329533
S1_89148858	1	89148858	0.002329565
S1_289971799	1	289971799	0.002331237
S5_82827160	5	82827160	0.002331708
S4_185151998	4	185151998	0.002332003
S1_293271498	1	293271498	0.00234008
S3_85745255	3	85745255	0.002340242
S8_152934425	8	152934425	0.002341231
S1_224907988	1	224907988	0.002341797
S1_101767535	1	101767535	0.002343501
S1_199508354	1	199508354	0.002347948
S3_37954653	3	37954653	0.002349553
S6_118273041	6	118273041	0.002351031
S4_187935537	4	187935537	0.002351954
S8_15294487	8	15294487	0.002359563
S8_124290792	8	124290792	0.002365243
S9_160763673	9	160763673	0.002367301
S5_15482760	5	15482760	0.002368388
S9_78688938	9	78688938	0.002368745
S9_160704700	9	160704700	0.00236906
S3_228094105	3	228094105	0.002369537
S8_163352925	8	163352925	0.002370979
S3_204441914	3	204441914	0.002371005
S6_175757907	6	175757907	0.002375672
S7_137842084	7	137842084	0.002377732
S8_19057465	8	19057465	0.002378116
S6_107819777	6	107819777	0.002378866
S8_171714540	8	171714540	0.002379366
S8_75292650	8	75292650	0.002381555
S4_132865024	4	132865024	0.002384758
S5_22339584	5	22339584	0.002385675
S10_15009153	10	15009153	0.002385798
S9_39151231	9	39151231	0.002385996
S4_232225466	4	232225466	0.002392244
S4_186148866	4	186148866	0.002392819
S1_147074764	1	147074764	0.002394598
S3_213907023	3	213907023	0.002396518
S1_175108843	1	175108843	0.002397222
S5_58215813	5	58215813	0.002398151
S8_114346950	8	114346950	0.002400601
S4_241579373	4	241579373	0.002401585
S3_23056499	3	23056499	0.002403752
S5_322916	5	322916	0.002408719
S6_177036931	6	177036931	0.002408867
S1_125731539	1	125731539	0.002409628
S1_275073186	1	275073186	0.002411093
S1_185956309	1	185956309	0.002412285
S1_229625117	1	229625117	0.002415846
S4_244354126	4	244354126	0.002416275
S8_166386978	8	166386978	0.002416449
S8_94982454	8	94982454	0.002418157
S3_12246343	3	12246343	0.002420186
S7_27385188	7	27385188	0.002421327
S4_132796003	4	132796003	0.00242308
S2_208547705	2	208547705	0.002424547
S2_208547707	2	208547707	0.002424547
S2_208547708	2	208547708	0.002424547
S7_91178693	7	91178693	0.002424562
S4_31494336	4	31494336	0.002428771
S5_12870909	5	12870909	0.002430178
S6_153671833	6	153671833	0.002434195
S8_173500161	8	173500161	0.002435236
S7_6133916	7	6133916	0.002437115
S1_279868277	1	279868277	0.002438174
S1_165966773	1	165966773	0.002439025
S8_140022183	8	140022183	0.002441127
S10_22621131	10	22621131	0.00244141
S8_179313901	8	179313901	0.002441994
S6_33034651	6	33034651	0.002442349
S3_186676267	3	186676267	0.00244643
S1_27722585	1	27722585	0.002446881
S1_27722588	1	27722588	0.002446881
S1_238995526	1	238995526	0.002448083
S7_49702768	7	49702768	0.002449438
S7_151050249	7	151050249	0.002450253
S5_12124361	5	12124361	0.002453753
S8_180779071	8	180779071	0.002454274
S5_215155116	5	215155116	0.002456228
S6_130221034	6	130221034	0.002458549
S3_157877206	3	157877206	0.002458739
S4_46285021	4	46285021	0.002458798
S1_281348062	1	281348062	0.002461375
S2_227255794	2	227255794	0.002461595
S9_39151242	9	39151242	0.002467596
S2_228706134	2	228706134	0.002468661
S6_169970230	6	169970230	0.002477831
S10_28950411	10	28950411	0.002477908
S3_204167059	3	204167059	0.002478189
S3_200513056	3	200513056	0.002479472
S4_178882041	4	178882041	0.002480493
S4_184766235	4	184766235	0.002481826
S4_172462539	4	172462539	0.00248297
S5_172195431	5	172195431	0.002483619
S8_64916580	8	64916580	0.002490125
S2_237549996	2	237549996	0.00249212
S8_73729083	8	73729083	0.002493348
S10_149591979	10	149591979	0.002494355
S5_69157436	5	69157436	0.002499234
S9_76449021	9	76449021	0.002506208
S9_159655306	9	159655306	0.002506429
S1_286385861	1	286385861	0.002510608
S2_13839605	2	13839605	0.002512139
S5_20532969	5	20532969	0.002520225
S1_193298272	1	193298272	0.002521041
S2_3462644	2	3462644	0.002522061
S2_12079470	2	12079470	0.002525233
S3_149359080	3	149359080	0.002525572
S10_10053598	10	10053598	0.00252966
S1_269714177	1	269714177	0.002531603
S7_6238703	7	6238703	0.002535369
S3_194963927	3	194963927	0.002536093
S9_84830435	9	84830435	0.002538759
S5_108616846	5	108616846	0.002541152
S4_139959971	4	139959971	0.002541696
S10_140795868	10	140795868	0.002546298
S2_208547706	2	208547706	0.002550634
S7_178844584	7	178844584	0.002553696
S9_132453394	9	132453394	0.002554878
S3_194999067	3	194999067	0.002557783
S10_85326652	10	85326652	0.002561254
S1_81744802	1	81744802	0.002562239
S2_202731729	2	202731729	0.002565114
S5_35093097	5	35093097	0.002568098
S1_229625109	1	229625109	0.002572754
S1_24359420	1	24359420	0.002573368
S3_228707398	3	228707398	0.002576758
S5_21772044	5	21772044	0.002583021
S1_13795737	1	13795737	0.002590744
S10_146095169	10	146095169	0.002594276
S10_140400607	10	140400607	0.002595189
S10_149592010	10	149592010	0.002600165
S4_190584115	4	190584115	0.002600743
S7_106497026	7	106497026	0.002601087
S10_19686813	10	19686813	0.002604007
S4_178109150	4	178109150	0.002604066
S1_239159904	1	239159904	0.002604489
S2_30228886	2	30228886	0.002608784
S3_181371231	3	181371231	0.002609125
S10_83206491	10	83206491	0.002613408
S10_129426591	10	129426591	0.002616237
S7_1246320	7	1246320	0.002617299
S8_22458929	8	22458929	0.002617465
S8_177570711	8	177570711	0.002617932
S2_14973959	2	14973959	0.002618528
S3_217381966	3	217381966	0.002619829
S3_226227141	3	226227141	0.002620652
S8_171204998	8	171204998	0.002620762
S1_299903684	1	299903684	0.002621347
S6_6647662	6	6647662	0.0026219
S2_197409422	2	197409422	0.002622639
S4_573641	4	573641	0.002624351
S8_122703767	8	122703767	0.002624535
S8_4427080	8	4427080	0.002624661
S9_158384470	9	158384470	0.002628173
S1_295423548	1	295423548	0.002629455
S2_46175620	2	46175620	0.002635652
S3_219048785	3	219048785	0.002636376
S4_59942122	4	59942122	0.002636943
S10_19684318	10	19684318	0.002638296
S3_223466389	3	223466389	0.002641639
S4_164887691	4	164887691	0.002646689
S1_177008813	1	177008813	0.002649806
S1_293267012	1	293267012	0.00265079
S1_43985061	1	43985061	0.002652972
S9_101046579	9	101046579	0.002658554
S5_105306311	5	105306311	0.002664938
S7_156469043	7	156469043	0.002665145
S6_114370054	6	114370054	0.002666167
S10_13586826	10	13586826	0.002666928
S5_224571734	5	224571734	0.002667498
S4_42461505	4	42461505	0.002669325
S4_184745653	4	184745653	0.002670018
S3_82757903	3	82757903	0.002670288
S3_204194838	3	204194838	0.002670445
S3_194998969	3	194998969	0.002671601
S4_223755345	4	223755345	0.002672068
S7_137425602	7	137425602	0.002673813
S7_134763913	7	134763913	0.002674161
S1_230591625	1	230591625	0.002676477
S6_117674943	6	117674943	0.002677376
S3_81581283	3	81581283	0.002679072
S1_104578761	1	104578761	0.002679758
S2_230697045	2	230697045	0.002680278
S10_143748186	10	143748186	0.002680668
S3_222801655	3	222801655	0.00268221
S1_94359291	1	94359291	0.002682273
S5_57861342	5	57861342	0.00268391
S5_6163422	5	6163422	0.002686505
S6_126426853	6	126426853	0.00268712
S1_27722582	1	27722582	0.002688943
S5_146734796	5	146734796	0.002689274
S1_42603481	1	42603481	0.002692626
S5_179642983	5	179642983	0.002692747
S10_85979446	10	85979446	0.002692929
S7_120283524	7	120283524	0.002693141
S3_217488653	3	217488653	0.002693319
S2_3822995	2	3822995	0.002694356
S2_23802274	2	23802274	0.002694611
S7_13583523	7	13583523	0.002694948
S8_35511700	8	35511700	0.00269814
S10_67260774	10	67260774	0.002699082
S3_19865421	3	19865421	0.002699221
S1_152581212	1	152581212	0.002701925
S2_10896502	2	10896502	0.002702141
S1_4669760	1	4669760	0.002702443
S1_284565771	1	284565771	0.002702883
S5_213782603	5	213782603	0.002704491
S2_228705422	2	228705422	0.002704647
S1_165960161	1	165960161	0.002711331
S10_55396557	10	55396557	0.002711884
S8_52304175	8	52304175	0.002712351
S4_216220102	4	216220102	0.002713862
S4_139959960	4	139959960	0.002714004
S8_5880499	8	5880499	0.002714472
S9_146721634	9	146721634	0.002716919
S8_24722167	8	24722167	0.002717637
S8_146483365	8	146483365	0.002718197
S3_196139997	3	196139997	0.002718924
S1_50283118	1	50283118	0.002721815
S4_216197889	4	216197889	0.002722238
S2_160575387	2	160575387	0.002725203
S2_29101438	2	29101438	0.002727339
S5_65314198	5	65314198	0.002727343
S1_6073630	1	6073630	0.00272746
S10_143748193	10	143748193	0.002727502
S6_77663367	6	77663367	0.002727814
S9_160230248	9	160230248	0.002728607
S4_161141466	4	161141466	0.002731277
S8_167687359	8	167687359	0.00273397
S2_43570629	2	43570629	0.002734581
S1_104578760	1	104578760	0.002743871
S3_3612046	3	3612046	0.002744902
S8_107461881	8	107461881	0.002750026
S7_14010350	7	14010350	0.002750783
S1_294842968	1	294842968	0.002750963
S8_169269741	8	169269741	0.002754131
S3_164265385	3	164265385	0.002754838
S4_191094532	4	191094532	0.002754999
S2_220720790	2	220720790	0.00275601
S4_7011691	4	7011691	0.002756229
S4_8071102	4	8071102	0.002756465
S1_233041908	1	233041908	0.002757631
S3_169869675	3	169869675	0.002761647
S5_6781332	5	6781332	0.002770611
S2_200963556	2	200963556	0.002772531
S3_1587911	3	1587911	0.002775213
S9_84830467	9	84830467	0.002776348
S8_26538124	8	26538124	0.002777964
S1_243572078	1	243572078	0.002778084
S1_97511797	1	97511797	0.002778583
S8_175581483	8	175581483	0.002780274
S2_35324823	2	35324823	0.002780885
S2_3458631	2	3458631	0.00278187
S9_155251889	9	155251889	0.002783194
S8_15294282	8	15294282	0.002783738
S9_5513898	9	5513898	0.002787628
S6_171643196	6	171643196	0.002789148
S4_128566668	4	128566668	0.002791502
S4_164797925	4	164797925	0.002791747
S2_108896901	2	108896901	0.002796969
S1_205869813	1	205869813	0.002797348
S7_37735913	7	37735913	0.002798714
S4_183052822	4	183052822	0.002799011
S7_137514021	7	137514021	0.002799362
S7_109547326	7	109547326	0.002800314
S3_195000526	3	195000526	0.002800936
S2_211527554	2	211527554	0.002802426
S5_224041696	5	224041696	0.002802895
S6_130489767	6	130489767	0.002804583
S9_40677919	9	40677919	0.002805938
S2_236289079	2	236289079	0.002810789
S7_27927346	7	27927346	0.002810851
S6_171805091	6	171805091	0.002812704
S6_171805092	6	171805092	0.002812704
S6_171805093	6	171805093	0.002812704
S2_212783817	2	212783817	0.002814404
S2_70033151	2	70033151	0.002815859
S1_59566968	1	59566968	0.002816106
S4_186148603	4	186148603	0.002817215
S9_130020978	9	130020978	0.002819185
S7_139617490	7	139617490	0.002821224
S4_132864475	4	132864475	0.002821539
S5_28842361	5	28842361	0.002824341
S10_97589514	10	97589514	0.002824578
S1_50283120	1	50283120	0.002831322
S1_169305989	1	169305989	0.002832233
S3_45004858	3	45004858	0.002832524
S7_39533576	7	39533576	0.00283346
S7_178344591	7	178344591	0.002839658
S1_227685155	1	227685155	0.002839771
S7_2813877	7	2813877	0.002842357
S8_80129222	8	80129222	0.00284631
S3_221958443	3	221958443	0.002849755
S10_19438686	10	19438686	0.002851564
S9_8915920	9	8915920	0.002855301
S5_218061857	5	218061857	0.002856268
S1_83536607	1	83536607	0.002864723
S2_217417983	2	217417983	0.002866271
S2_188343811	2	188343811	0.002869004
S5_171749619	5	171749619	0.002875262
S7_179016262	7	179016262	0.002875411
S6_117964328	6	117964328	0.002876846
S2_46499887	2	46499887	0.002877082
S4_20623935	4	20623935	0.002877554
S3_228412541	3	228412541	0.002879044
S6_31089960	6	31089960	0.002883857
S8_62710416	8	62710416	0.002885002
S4_132864474	4	132864474	0.002885143
S7_174595703	7	174595703	0.00289218
S3_194759541	3	194759541	0.002896276
S4_233651755	4	233651755	0.002897802
S4_203025893	4	203025893	0.002898079
S9_128432143	9	128432143	0.002900775
S2_230936657	2	230936657	0.002901949
S5_31699887	5	31699887	0.002903953
S3_175091438	3	175091438	0.002904778
S3_206241986	3	206241986	0.002904944
S5_162014925	5	162014925	0.002905131
S9_151730621	9	151730621	0.002907827
S10_147250354	10	147250354	0.002908977
S1_81744810	1	81744810	0.002909299
S7_139470824	7	139470824	0.002909854
S8_80129235	8	80129235	0.002910774
S2_30228883	2	30228883	0.002913353
S10_90089236	10	90089236	0.002914976
S1_50283156	1	50283156	0.002917662
S1_88663040	1	88663040	0.002921134
S3_121202439	3	121202439	0.002922318
S10_75590782	10	75590782	0.002922865
S2_19037877	2	19037877	0.002922982
S1_206634321	1	206634321	0.002928719
S1_15409714	1	15409714	0.002931228
S9_15001578	9	15001578	0.002934271
S3_201729340	3	201729340	0.002934623
S10_19438684	10	19438684	0.00293549
S10_67412564	10	67412564	0.002936568
S1_183447780	1	183447780	0.002942752
S2_188343842	2	188343842	0.002944534
S3_14130307	3	14130307	0.002945585
S1_202632560	1	202632560	0.002946299
S7_156544053	7	156544053	0.002946642
S1_199508351	1	199508351	0.002947597
S2_32502951	2	32502951	0.002953421
S4_7011606	4	7011606	0.002959469
S6_84934163	6	84934163	0.002960623
S6_169970213	6	169970213	0.002964427
S10_132056023	10	132056023	0.002970825
S5_28847176	5	28847176	0.002971206
S3_96214328	3	96214328	0.002971258
S6_162664723	6	162664723	0.002974079
S9_39866413	9	39866413	0.002975257
S7_50257303	7	50257303	0.00297551
S1_36148184	1	36148184	0.002979017
S7_13739694	7	13739694	0.002979411
S3_226822932	3	226822932	0.002979657
S4_46283934	4	46283934	0.002980674
S3_229775721	3	229775721	0.002981771
S7_93173969	7	93173969	0.002982601
S2_179200767	2	179200767	0.002987589
S8_143916638	8	143916638	0.002988619
S1_29174673	1	29174673	0.002990551
S7_182616633	7	182616633	0.002994164
S1_243080732	1	243080732	0.002996868
S7_171923890	7	171923890	0.00299747
S3_5727462	3	5727462	0.002997646
S9_158073409	9	158073409	0.002997683
S6_91360238	6	91360238	0.002998425
S10_10487098	10	10487098	0.002998966
S10_11674522	10	11674522	0.002999318
S3_115762637	3	115762637	0.003002358
S9_118924689	9	118924689	0.003002839
S6_177663191	6	177663191	0.003003623
S2_189632045	2	189632045	0.003004182
S5_159527135	5	159527135	0.003004302
S9_125192173	9	125192173	0.003006243
S1_192233654	1	192233654	0.003009718
S5_206137180	5	206137180	0.003011238
S6_118989534	6	118989534	0.003012105
S4_231258214	4	231258214	0.003012865
S2_46499912	2	46499912	0.003013431
S8_147772558	8	147772558	0.003016854
S3_75363516	3	75363516	0.003017473
S3_232658472	3	232658472	0.003019333
S1_153299071	1	153299071	0.003020838
S4_214764643	4	214764643	0.003022658
S4_177614551	4	177614551	0.003024034
S3_128592884	3	128592884	0.003024341
S2_190012056	2	190012056	0.003027802
S5_54077828	5	54077828	0.003028371
S8_8535240	8	8535240	0.003028454
S10_146452653	10	146452653	0.003028539
S2_215939657	2	215939657	0.003028784
S10_148613925	10	148613925	0.003030011
S1_108740223	1	108740223	0.003030271
S5_31422477	5	31422477	0.003032803
